,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
354,3,1.0,54,Cheezit_01,baseline_direct_edit,0.002560615139017239,True
355,3,1.0,55,Cheezit_01,baseline_direct_edit,0.00577005204490013,True
356,3,1.0,56,Cheezit_01,baseline_direct_edit,0.0031220527387246662,True
357,3,1.0,57,Cheezit_01,baseline_direct_edit,0.0020260408161613896,True
358,3,1.0,58,Cheezit_01,baseline_direct_edit,0.007587906840666522,True
359,3,1.0,59,Cheezit_01,baseline_direct_edit,0.005440609312334606,True
360,3,1.0,60,Cheezit_01,baseline_direct_edit,0.009577025357920618,True
361,3,1.0,61,Cheezit_01,baseline_direct_edit,0.0019772565939471867,True
362,3,1.0,62,Cheezit_01,baseline_direct_edit,0.005535764303942941,True
363,3,1.0,63,Cheezit_01,baseline_direct_edit,0.0022868523041136516,True
364,3,1.0,64,Cheezit_01,baseline_direct_edit,0.001811895729139975,True
365,3,1.0,65,Cheezit_01,baseline_direct_edit,0.004281169705088652,True
366,3,1.0,66,Cheezit_01,baseline_direct_edit,0.001627999507710029,True
367,3,1.0,67,Cheezit_01,baseline_direct_edit,0.0027979336419955607,True
368,3,1.0,68,Cheezit_01,baseline_direct_edit,0.003024554912013781,True
369,3,1.0,69,Cheezit_01,baseline_direct_edit,0.002105824040835019,True
370,3,1.0,70,Cheezit_01,baseline_direct_edit,0.0013535748892030556,True
371,3,1.0,71,Cheezit_01,baseline_direct_edit,0.0065141045070549,True
372,3,1.0,72,Cheezit_01,baseline_direct_edit,0.005296833459777467,True
373,3,1.0,73,Cheezit_01,baseline_direct_edit,0.0013639111583222119,True
374,3,1.0,74,Cheezit_01,baseline_direct_edit,0.008998181468961019,True
375,3,1.0,75,Cheezit_01,baseline_direct_edit,0.009720065773163089,True
376,3,1.0,76,Cheezit_01,baseline_direct_edit,0.005463013354532326,True
377,3,1.0,77,Cheezit_01,baseline_direct_edit,0.001756127939218244,True
378,3,1.0,78,Cheezit_01,baseline_direct_edit,0.006553071065102014,True
379,3,1.0,79,Cheezit_01,baseline_direct_edit,0.00757870886028275,True
380,3,1.0,80,Cheezit_01,baseline_direct_edit,0.004150701543566074,True
381,3,1.0,81,Cheezit_01,baseline_direct_edit,0.00901580041710186,True
382,3,1.0,82,Cheezit_01,baseline_direct_edit,0.008755330765847339,True
383,3,1.0,83,Cheezit_01,baseline_direct_edit,0.0014492816212197872,True
384,3,1.0,84,Cheezit_01,baseline_direct_edit,0.011735798318221514,True
385,3,1.0,85,Cheezit_01,baseline_direct_edit,0.0012316290389364987,True
386,3,1.0,86,Cheezit_01,baseline_direct_edit,0.004716067697549533,True
387,3,1.0,87,Cheezit_01,baseline_direct_edit,0.0030568392695729425,True
388,3,1.0,88,Cheezit_01,baseline_direct_edit,0.004621009491458002,True
389,3,1.0,89,Cheezit_01,baseline_direct_edit,0.0014854674022210176,True
390,3,1.0,90,Cheezit_01,baseline_direct_edit,0.0020977950544390548,True
391,3,1.0,91,Cheezit_01,baseline_direct_edit,0.0016152892561983462,True
392,3,1.0,92,Cheezit_01,baseline_direct_edit,0.004334651802781148,True
393,3,1.0,93,Cheezit_01,baseline_direct_edit,0.006680547451881838,True
394,3,1.0,94,Cheezit_01,baseline_direct_edit,0.005927284839144305,True
395,3,1.0,95,Cheezit_01,baseline_direct_edit,0.003676998789546776,True
396,3,1.0,96,Cheezit_01,baseline_direct_edit,0.0037447421078529533,True
397,3,1.0,97,Cheezit_01,baseline_direct_edit,0.005108013613563098,True
398,3,1.0,98,Cheezit_01,baseline_direct_edit,0.008677396680695419,True
399,3,1.0,99,Cheezit_01,baseline_direct_edit,0.0022150355288084005,True
400,4,1.0,0,Cheezit_01,baseline_direct_edit,0.0013662843100150292,True
401,4,1.0,1,Cheezit_01,baseline_direct_edit,0.0015236288065891164,True
402,4,1.0,2,Cheezit_01,baseline_direct_edit,0.002107720377091221,True
403,4,1.0,3,Cheezit_01,baseline_direct_edit,0.010231942149347655,True
404,4,1.0,4,Cheezit_01,baseline_direct_edit,0.007574276744481611,True
405,4,1.0,5,Cheezit_01,baseline_direct_edit,0.00975403955108203,True
406,4,1.0,6,Cheezit_01,baseline_direct_edit,0.004295808287615197,True
407,4,1.0,7,Cheezit_01,baseline_direct_edit,0.006793277697642541,True
408,4,1.0,8,Cheezit_01,baseline_direct_edit,0.0034336946009473806,True
409,4,1.0,9,Cheezit_01,baseline_direct_edit,0.006307677905814149,True
410,4,1.0,10,Cheezit_01,baseline_direct_edit,0.0011772201486781259,True
411,4,1.0,11,Cheezit_01,baseline_direct_edit,0.0019551952562805583,True
412,4,1.0,12,Cheezit_01,baseline_direct_edit,0.003734217484591054,True
413,4,1.0,13,Cheezit_01,baseline_direct_edit,0.0014183998420778377,True
414,4,1.0,14,Cheezit_01,baseline_direct_edit,0.004604489803971699,True
415,4,1.0,15,Cheezit_01,baseline_direct_edit,0.0016470008330732294,True
416,4,1.0,16,Cheezit_01,baseline_direct_edit,0.001181307301990916,True
417,4,1.0,17,Cheezit_01,baseline_direct_edit,0.002059259143459358,True
418,4,1.0,18,Cheezit_01,baseline_direct_edit,0.005604025448195449,True
419,4,1.0,19,Cheezit_01,baseline_direct_edit,0.006267783124772396,True
420,4,1.0,20,Cheezit_01,baseline_direct_edit,0.004545259815732157,True
421,4,1.0,21,Cheezit_01,baseline_direct_edit,0.0036035920402527864,True
422,4,1.0,22,Cheezit_01,baseline_direct_edit,0.005139983203461387,True
423,4,1.0,23,Cheezit_01,baseline_direct_edit,0.0022529519732051814,True
424,4,1.0,24,Cheezit_01,baseline_direct_edit,0.0094158802891311,True
425,4,1.0,25,Cheezit_01,baseline_direct_edit,0.00705984453442763,True
426,4,1.0,26,Cheezit_01,baseline_direct_edit,0.003827185151468261,True
427,4,1.0,27,Cheezit_01,baseline_direct_edit,0.007869195719665436,True
428,4,1.0,28,Cheezit_01,baseline_direct_edit,0.006515374646113825,True
429,4,1.0,29,Cheezit_01,baseline_direct_edit,0.0020821770760351714,True
430,4,1.0,30,Cheezit_01,baseline_direct_edit,0.006281854477064951,True
431,4,1.0,31,Cheezit_01,baseline_direct_edit,0.003198696119687862,True
432,4,1.0,32,Cheezit_01,baseline_direct_edit,0.007890337613436302,True
433,4,1.0,33,Cheezit_01,baseline_direct_edit,0.004473531784234474,True
434,4,1.0,34,Cheezit_01,baseline_direct_edit,0.005632207220621834,True
435,4,1.0,35,Cheezit_01,baseline_direct_edit,0.0031389841739491533,True
436,4,1.0,36,Cheezit_01,baseline_direct_edit,0.005890315962066757,True
437,4,1.0,37,Cheezit_01,baseline_direct_edit,0.0106744909756177,True
438,4,1.0,38,Cheezit_01,baseline_direct_edit,0.002745289980596945,True
439,4,1.0,39,Cheezit_01,baseline_direct_edit,0.007370482298104878,True
440,4,1.0,40,Cheezit_01,baseline_direct_edit,0.006326688096909259,True
441,4,1.0,41,Cheezit_01,baseline_direct_edit,0.009590631331108605,True
442,4,1.0,42,Cheezit_01,baseline_direct_edit,0.013859198251102368,True
443,4,1.0,43,Cheezit_01,baseline_direct_edit,0.008866881013283584,True
444,4,1.0,44,Cheezit_01,baseline_direct_edit,0.0015063748694034453,True
445,4,1.0,45,Cheezit_01,baseline_direct_edit,0.0075965875464197976,True
446,4,1.0,46,Cheezit_01,baseline_direct_edit,0.007411147040610059,True
447,4,1.0,47,Cheezit_01,baseline_direct_edit,0.001218438285925947,True
448,4,1.0,48,Cheezit_01,baseline_direct_edit,0.001348369596869119,True
449,4,1.0,49,Cheezit_01,baseline_direct_edit,0.005647971189241471,True
450,4,1.0,50,Cheezit_01,baseline_direct_edit,0.006563418887171804,True
451,4,1.0,51,Cheezit_01,baseline_direct_edit,0.004435126711470529,True
452,4,1.0,52,Cheezit_01,baseline_direct_edit,0.0032554534400072435,True
453,4,1.0,53,Cheezit_01,baseline_direct_edit,0.0019862936576151855,True
454,4,1.0,54,Cheezit_01,baseline_direct_edit,0.002560615139017239,True
455,4,1.0,55,Cheezit_01,baseline_direct_edit,0.00577005204490013,True
456,4,1.0,56,Cheezit_01,baseline_direct_edit,0.0031220527387246662,True
457,4,1.0,57,Cheezit_01,baseline_direct_edit,0.0020260408161613896,True
458,4,1.0,58,Cheezit_01,baseline_direct_edit,0.007587906840666522,True
459,4,1.0,59,Cheezit_01,baseline_direct_edit,0.005440609312334606,True
460,4,1.0,60,Cheezit_01,baseline_direct_edit,0.009577025357920618,True
461,4,1.0,61,Cheezit_01,baseline_direct_edit,0.0019772565939471867,True
462,4,1.0,62,Cheezit_01,baseline_direct_edit,0.005535764303942941,True
463,4,1.0,63,Cheezit_01,baseline_direct_edit,0.0022868523041136516,True
464,4,1.0,64,Cheezit_01,baseline_direct_edit,0.001811895729139975,True
465,4,1.0,65,Cheezit_01,baseline_direct_edit,0.004281169705088652,True
466,4,1.0,66,Cheezit_01,baseline_direct_edit,0.001627999507710029,True
467,4,1.0,67,Cheezit_01,baseline_direct_edit,0.0027979336419955607,True
468,4,1.0,68,Cheezit_01,baseline_direct_edit,0.003024554912013781,True
469,4,1.0,69,Cheezit_01,baseline_direct_edit,0.002105824040835019,True
470,4,1.0,70,Cheezit_01,baseline_direct_edit,0.0013535748892030556,True
471,4,1.0,71,Cheezit_01,baseline_direct_edit,0.0065141045070549,True
472,4,1.0,72,Cheezit_01,baseline_direct_edit,0.005296833459777467,True
473,4,1.0,73,Cheezit_01,baseline_direct_edit,0.0013639111583222119,True
474,4,1.0,74,Cheezit_01,baseline_direct_edit,0.008998181468961019,True
475,4,1.0,75,Cheezit_01,baseline_direct_edit,0.009720065773163089,True
476,4,1.0,76,Cheezit_01,baseline_direct_edit,0.005463013354532326,True
477,4,1.0,77,Cheezit_01,baseline_direct_edit,0.001756127939218244,True
478,4,1.0,78,Cheezit_01,baseline_direct_edit,0.006553071065102014,True
479,4,1.0,79,Cheezit_01,baseline_direct_edit,0.00757870886028275,True
480,4,1.0,80,Cheezit_01,baseline_direct_edit,0.004150701543566074,True
481,4,1.0,81,Cheezit_01,baseline_direct_edit,0.00901580041710186,True
482,4,1.0,82,Cheezit_01,baseline_direct_edit,0.008755330765847339,True
483,4,1.0,83,Cheezit_01,baseline_direct_edit,0.0014492816212197872,True
484,4,1.0,84,Cheezit_01,baseline_direct_edit,0.011735798318221514,True
485,4,1.0,85,Cheezit_01,baseline_direct_edit,0.0012316290389364987,True
486,4,1.0,86,Cheezit_01,baseline_direct_edit,0.004716067697549533,True
487,4,1.0,87,Cheezit_01,baseline_direct_edit,0.0030568392695729425,True
488,4,1.0,88,Cheezit_01,baseline_direct_edit,0.004621009491458002,True
489,4,1.0,89,Cheezit_01,baseline_direct_edit,0.0014854674022210176,True
490,4,1.0,90,Cheezit_01,baseline_direct_edit,0.0020977950544390548,True
491,4,1.0,91,Cheezit_01,baseline_direct_edit,0.0016152892561983462,True
492,4,1.0,92,Cheezit_01,baseline_direct_edit,0.004334651802781148,True
493,4,1.0,93,Cheezit_01,baseline_direct_edit,0.006680547451881838,True
494,4,1.0,94,Cheezit_01,baseline_direct_edit,0.005927284839144305,True
495,4,1.0,95,Cheezit_01,baseline_direct_edit,0.003676998789546776,True
496,4,1.0,96,Cheezit_01,baseline_direct_edit,0.0037447421078529533,True
497,4,1.0,97,Cheezit_01,baseline_direct_edit,0.005108013613563098,True
498,4,1.0,98,Cheezit_01,baseline_direct_edit,0.008677396680695419,True
499,4,1.0,99,Cheezit_01,baseline_direct_edit,0.0022150355288084005,True
500,5,1.0,0,Cheezit_01,baseline_direct_edit,0.0013662843100150292,True
501,5,1.0,1,Cheezit_01,baseline_direct_edit,0.0015236288065891164,True
502,5,1.0,2,Cheezit_01,baseline_direct_edit,0.002107720377091221,True
503,5,1.0,3,Cheezit_01,baseline_direct_edit,0.010231942149347655,True
504,5,1.0,4,Cheezit_01,baseline_direct_edit,0.007574276744481611,True
505,5,1.0,5,Cheezit_01,baseline_direct_edit,0.009597229079461405,True
506,5,1.0,6,Cheezit_01,baseline_direct_edit,0.004295808287615197,True
507,5,1.0,7,Cheezit_01,baseline_direct_edit,0.006793277697642541,True
508,5,1.0,8,Cheezit_01,baseline_direct_edit,0.0034336946009473806,True
509,5,1.0,9,Cheezit_01,baseline_direct_edit,0.006178296455507486,True
510,5,1.0,10,Cheezit_01,baseline_direct_edit,0.0011772201486781259,True
511,5,1.0,11,Cheezit_01,baseline_direct_edit,0.0019551952562805583,True
512,5,1.0,12,Cheezit_01,baseline_direct_edit,0.003734217484591054,True
513,5,1.0,13,Cheezit_01,baseline_direct_edit,0.0014183998420778377,True
514,5,1.0,14,Cheezit_01,baseline_direct_edit,0.004447831890476866,True
515,5,1.0,15,Cheezit_01,baseline_direct_edit,0.0016470008330732294,True
516,5,1.0,16,Cheezit_01,baseline_direct_edit,0.001181307301990916,True
517,5,1.0,17,Cheezit_01,baseline_direct_edit,0.002059259143459358,True
518,5,1.0,18,Cheezit_01,baseline_direct_edit,0.005604025448195449,True
519,5,1.0,19,Cheezit_01,baseline_direct_edit,0.006129091321067329,True
520,5,1.0,20,Cheezit_01,baseline_direct_edit,0.004545259815732157,True
521,5,1.0,21,Cheezit_01,baseline_direct_edit,0.0036035920402527864,True
522,5,1.0,22,Cheezit_01,baseline_direct_edit,0.005139983203461387,True
523,5,1.0,23,Cheezit_01,baseline_direct_edit,0.0022529519732051814,True
524,5,1.0,24,Cheezit_01,baseline_direct_edit,0.0094158802891311,True
525,5,1.0,25,Cheezit_01,baseline_direct_edit,0.00677266084117676,True
526,5,1.0,26,Cheezit_01,baseline_direct_edit,0.003827185151468261,True
527,5,1.0,27,Cheezit_01,baseline_direct_edit,0.007542726681268375,True
528,5,1.0,28,Cheezit_01,baseline_direct_edit,0.006249434672233302,True
529,5,1.0,29,Cheezit_01,baseline_direct_edit,0.0020821770760351714,True
530,5,1.0,30,Cheezit_01,baseline_direct_edit,0.006242399526349996,True
531,5,1.0,31,Cheezit_01,baseline_direct_edit,0.003198696119687862,True
532,5,1.0,32,Cheezit_01,baseline_direct_edit,0.007890337613436302,True
533,5,1.0,33,Cheezit_01,baseline_direct_edit,0.004439096395658998,True
534,5,1.0,34,Cheezit_01,baseline_direct_edit,0.005495598996973975,True
535,5,1.0,35,Cheezit_01,baseline_direct_edit,0.0031389841739491533,True
536,5,1.0,36,Cheezit_01,baseline_direct_edit,0.005890315962066757,True
537,5,1.0,37,Cheezit_01,baseline_direct_edit,0.0106744909756177,True
538,5,1.0,38,Cheezit_01,baseline_direct_edit,0.002745289980596945,True
539,5,1.0,39,Cheezit_01,baseline_direct_edit,0.007084435027883095,True
540,5,1.0,40,Cheezit_01,baseline_direct_edit,0.006326688096909259,True
541,5,1.0,41,Cheezit_01,baseline_direct_edit,0.009590631331108605,True
542,5,1.0,42,Cheezit_01,baseline_direct_edit,0.013210411310083745,True
543,5,1.0,43,Cheezit_01,baseline_direct_edit,0.008866881013283584,True
544,5,1.0,44,Cheezit_01,baseline_direct_edit,0.0015063748694034453,True
545,5,1.0,45,Cheezit_01,baseline_direct_edit,0.0071765985221516225,True
546,5,1.0,46,Cheezit_01,baseline_direct_edit,0.007134033679236057,True
547,5,1.0,47,Cheezit_01,baseline_direct_edit,0.001218438285925947,True
548,5,1.0,48,Cheezit_01,baseline_direct_edit,0.001348369596869119,True
549,5,1.0,49,Cheezit_01,baseline_direct_edit,0.005647971189241471,True
550,5,1.0,50,Cheezit_01,baseline_direct_edit,0.00625642382944973,True
551,5,1.0,51,Cheezit_01,baseline_direct_edit,0.004435126711470529,True
552,5,1.0,52,Cheezit_01,baseline_direct_edit,0.0032554534400072435,True
553,5,1.0,53,Cheezit_01,baseline_direct_edit,0.0019862936576151855,True
554,5,1.0,54,Cheezit_01,baseline_direct_edit,0.002560615139017239,True
555,5,1.0,55,Cheezit_01,baseline_direct_edit,0.00577005204490013,True
556,5,1.0,56,Cheezit_01,baseline_direct_edit,0.0031220527387246662,True
557,5,1.0,57,Cheezit_01,baseline_direct_edit,0.0020260408161613896,True
558,5,1.0,58,Cheezit_01,baseline_direct_edit,0.007314323437411293,True
559,5,1.0,59,Cheezit_01,baseline_direct_edit,0.005440609312334606,True
560,5,1.0,60,Cheezit_01,baseline_direct_edit,0.00904376912284839,True
561,5,1.0,61,Cheezit_01,baseline_direct_edit,0.0019772565939471867,True
562,5,1.0,62,Cheezit_01,baseline_direct_edit,0.005329732363654843,True
563,5,1.0,63,Cheezit_01,baseline_direct_edit,0.0022868523041136516,True
564,5,1.0,64,Cheezit_01,baseline_direct_edit,0.001811895729139975,True
565,5,1.0,65,Cheezit_01,baseline_direct_edit,0.004281169705088652,True
566,5,1.0,66,Cheezit_01,baseline_direct_edit,0.001627999507710029,True
567,5,1.0,67,Cheezit_01,baseline_direct_edit,0.0027979336419955607,True
568,5,1.0,68,Cheezit_01,baseline_direct_edit,0.003024554912013781,True
569,5,1.0,69,Cheezit_01,baseline_direct_edit,0.002105824040835019,True
570,5,1.0,70,Cheezit_01,baseline_direct_edit,0.0013535748892030556,True
571,5,1.0,71,Cheezit_01,baseline_direct_edit,0.00621196228136907,True
572,5,1.0,72,Cheezit_01,baseline_direct_edit,0.00517032100371218,True
573,5,1.0,73,Cheezit_01,baseline_direct_edit,0.0013639111583222119,True
574,5,1.0,74,Cheezit_01,baseline_direct_edit,0.008368318766611515,True
575,5,1.0,75,Cheezit_01,baseline_direct_edit,0.008428908000507853,True
576,5,1.0,76,Cheezit_01,baseline_direct_edit,0.0053328525183779455,True
577,5,1.0,77,Cheezit_01,baseline_direct_edit,0.001756127939218244,True
578,5,1.0,78,Cheezit_01,baseline_direct_edit,0.006277648706711008,True
579,5,1.0,79,Cheezit_01,baseline_direct_edit,0.00717903437369362,True
580,5,1.0,80,Cheezit_01,baseline_direct_edit,0.004150701543566074,True
581,5,1.0,81,Cheezit_01,baseline_direct_edit,0.008163227493909384,True
582,5,1.0,82,Cheezit_01,baseline_direct_edit,0.008528895975219315,True
583,5,1.0,83,Cheezit_01,baseline_direct_edit,0.0014492816212197872,True
584,5,1.0,84,Cheezit_01,baseline_direct_edit,0.00920760218828269,True
585,5,1.0,85,Cheezit_01,baseline_direct_edit,0.0012316290389364987,True
586,5,1.0,86,Cheezit_01,baseline_direct_edit,0.004716067697549533,True
587,5,1.0,87,Cheezit_01,baseline_direct_edit,0.0030568392695729425,True
588,5,1.0,88,Cheezit_01,baseline_direct_edit,0.004621009491458002,True
589,5,1.0,89,Cheezit_01,baseline_direct_edit,0.0014854674022210176,True
590,5,1.0,90,Cheezit_01,baseline_direct_edit,0.0020977950544390548,True
591,5,1.0,91,Cheezit_01,baseline_direct_edit,0.0016152892561983462,True
592,5,1.0,92,Cheezit_01,baseline_direct_edit,0.004334651802781148,True
593,5,1.0,93,Cheezit_01,baseline_direct_edit,0.006680547451881838,True
594,5,1.0,94,Cheezit_01,baseline_direct_edit,0.005892951796181229,True
595,5,1.0,95,Cheezit_01,baseline_direct_edit,0.003676998789546776,True
596,5,1.0,96,Cheezit_01,baseline_direct_edit,0.0037447421078529533,True
597,5,1.0,97,Cheezit_01,baseline_direct_edit,0.004975872539333414,True
598,5,1.0,98,Cheezit_01,baseline_direct_edit,0.007501038710371178,True
599,5,1.0,99,Cheezit_01,baseline_direct_edit,0.0022150355288084005,True
600,6,2.0,0,Cheezit_01,baseline_direct_edit,0.0012652743726699212,True
601,6,2.0,1,Cheezit_01,baseline_direct_edit,0.0014186894528413615,True
602,6,2.0,2,Cheezit_01,baseline_direct_edit,0.0020939218488442227,True
603,6,2.0,3,Cheezit_01,baseline_direct_edit,0.01014627308369662,True
604,6,2.0,4,Cheezit_01,baseline_direct_edit,0.0074273835430511,True
605,6,2.0,5,Cheezit_01,baseline_direct_edit,0.008334192221732126,True
606,6,2.0,6,Cheezit_01,baseline_direct_edit,0.004238685185345942,True
607,6,2.0,7,Cheezit_01,baseline_direct_edit,0.006779560918116617,True
608,6,2.0,8,Cheezit_01,baseline_direct_edit,0.003325646393091053,True
609,6,2.0,9,Cheezit_01,baseline_direct_edit,0.004654425763536323,True
610,6,2.0,10,Cheezit_01,baseline_direct_edit,0.001161992536721077,True
611,6,2.0,11,Cheezit_01,baseline_direct_edit,0.0018169287312006913,True
612,6,2.0,12,Cheezit_01,baseline_direct_edit,0.0030265195020259417,True
613,6,2.0,13,Cheezit_01,baseline_direct_edit,0.0013331684898640365,True
614,6,2.0,14,Cheezit_01,baseline_direct_edit,0.003572569517929972,True
615,6,2.0,15,Cheezit_01,baseline_direct_edit,0.0015583843824687905,True
616,6,2.0,16,Cheezit_01,baseline_direct_edit,0.001159730089213325,True
617,6,2.0,17,Cheezit_01,baseline_direct_edit,0.002049670601872063,True
618,6,2.0,18,Cheezit_01,baseline_direct_edit,0.005590311434813932,True
619,6,2.0,19,Cheezit_01,baseline_direct_edit,0.005064066382539219,True
620,6,2.0,20,Cheezit_01,baseline_direct_edit,0.004485807063408545,True
621,6,2.0,21,Cheezit_01,baseline_direct_edit,0.003463537582885863,True
622,6,2.0,22,Cheezit_01,baseline_direct_edit,0.0050908125964097386,True
623,6,2.0,23,Cheezit_01,baseline_direct_edit,0.0022491718423973124,True
624,6,2.0,24,Cheezit_01,baseline_direct_edit,0.009347240924203769,True
625,6,2.0,25,Cheezit_01,baseline_direct_edit,0.005006652712237082,True
626,6,2.0,26,Cheezit_01,baseline_direct_edit,0.0034645907708852983,True
627,6,2.0,27,Cheezit_01,baseline_direct_edit,0.005840342550912244,True
628,6,2.0,28,Cheezit_01,baseline_direct_edit,0.004894518079108038,True
629,6,2.0,29,Cheezit_01,baseline_direct_edit,0.0019631476371707616,True
630,6,2.0,30,Cheezit_01,baseline_direct_edit,0.005374995221031031,True
631,6,2.0,31,Cheezit_01,baseline_direct_edit,0.003189493706464486,True
632,6,2.0,32,Cheezit_01,baseline_direct_edit,0.007678636932322595,True
633,6,2.0,33,Cheezit_01,baseline_direct_edit,0.0036459496859304183,True
634,6,2.0,34,Cheezit_01,baseline_direct_edit,0.00428244296632729,True
635,6,2.0,35,Cheezit_01,baseline_direct_edit,0.0028799893690425607,True
636,6,2.0,36,Cheezit_01,baseline_direct_edit,0.0056967120442501205,True
637,6,2.0,37,Cheezit_01,baseline_direct_edit,0.010515812912458622,True
638,6,2.0,38,Cheezit_01,baseline_direct_edit,0.0027238565342208305,True
639,6,2.0,39,Cheezit_01,baseline_direct_edit,0.0053990336103990145,True
640,6,2.0,40,Cheezit_01,baseline_direct_edit,0.005706045784929288,True
641,6,2.0,41,Cheezit_01,baseline_direct_edit,0.009435828269694507,True
642,6,2.0,42,Cheezit_01,baseline_direct_edit,0.011764211491656948,True
643,6,2.0,43,Cheezit_01,baseline_direct_edit,0.008815333292129326,True
644,6,2.0,44,Cheezit_01,baseline_direct_edit,0.0013789861834681274,True
645,6,2.0,45,Cheezit_01,baseline_direct_edit,0.005404647749155384,True
646,6,2.0,46,Cheezit_01,baseline_direct_edit,0.005404954960835843,True
647,6,2.0,47,Cheezit_01,baseline_direct_edit,0.0011196868377966345,True
648,6,2.0,48,Cheezit_01,baseline_direct_edit,0.0013460120327764592,True
649,6,2.0,49,Cheezit_01,baseline_direct_edit,0.004977210637492759,True
650,6,2.0,50,Cheezit_01,baseline_direct_edit,0.004882021335171373,True
651,6,2.0,51,Cheezit_01,baseline_direct_edit,0.004143835158993583,True
652,6,2.0,52,Cheezit_01,baseline_direct_edit,0.0030003011350042373,True
653,6,2.0,53,Cheezit_01,baseline_direct_edit,0.0019752547402766196,True
654,6,2.0,54,Cheezit_01,baseline_direct_edit,0.002538924884206432,True
655,6,2.0,55,Cheezit_01,baseline_direct_edit,0.005721316205216371,True
656,6,2.0,56,Cheezit_01,baseline_direct_edit,0.0030911801282438424,True
657,6,2.0,57,Cheezit_01,baseline_direct_edit,0.002023659162213046,True
658,6,2.0,58,Cheezit_01,baseline_direct_edit,0.005591254967711531,True
659,6,2.0,59,Cheezit_01,baseline_direct_edit,0.005344660426302777,True
660,6,2.0,60,Cheezit_01,baseline_direct_edit,0.007323403154094754,True
661,6,2.0,61,Cheezit_01,baseline_direct_edit,0.0019258906390417887,True
662,6,2.0,62,Cheezit_01,baseline_direct_edit,0.004214052667781206,True
663,6,2.0,63,Cheezit_01,baseline_direct_edit,0.002119228423322732,True
664,6,2.0,64,Cheezit_01,baseline_direct_edit,0.0017225155594789605,True
665,6,2.0,65,Cheezit_01,baseline_direct_edit,0.003613128975291156,True
666,6,2.0,66,Cheezit_01,baseline_direct_edit,0.0015632353854017865,True
667,6,2.0,67,Cheezit_01,baseline_direct_edit,0.002785511817314373,True
668,6,2.0,68,Cheezit_01,baseline_direct_edit,0.002815329249947734,True
669,6,2.0,69,Cheezit_01,baseline_direct_edit,0.002014653783361708,True
670,6,2.0,70,Cheezit_01,baseline_direct_edit,0.0012475899152546081,True
671,6,2.0,71,Cheezit_01,baseline_direct_edit,0.004825175886338296,True
672,6,2.0,72,Cheezit_01,baseline_direct_edit,0.004013635226231883,True
673,6,2.0,73,Cheezit_01,baseline_direct_edit,0.0012580450995807286,True
674,6,2.0,74,Cheezit_01,baseline_direct_edit,0.006413362385683923,True
675,6,2.0,75,Cheezit_01,baseline_direct_edit,0.006521955971255273,True
676,6,2.0,76,Cheezit_01,baseline_direct_edit,0.004235652714090746,True
677,6,2.0,77,Cheezit_01,baseline_direct_edit,0.0016003237573144029,True
678,6,2.0,78,Cheezit_01,baseline_direct_edit,0.004701623849008706,True
679,6,2.0,79,Cheezit_01,baseline_direct_edit,0.005554964671903567,True
680,6,2.0,80,Cheezit_01,baseline_direct_edit,0.003888132677680395,True
681,6,2.0,81,Cheezit_01,baseline_direct_edit,0.006207663320071111,True
682,6,2.0,82,Cheezit_01,baseline_direct_edit,0.007254943220972392,True
683,6,2.0,83,Cheezit_01,baseline_direct_edit,0.0013970813751154056,True
684,6,2.0,84,Cheezit_01,baseline_direct_edit,0.007347030831804897,True
685,6,2.0,85,Cheezit_01,baseline_direct_edit,0.0012204163828748041,True
686,6,2.0,86,Cheezit_01,baseline_direct_edit,0.0046926124942984395,True
687,6,2.0,87,Cheezit_01,baseline_direct_edit,0.002718717989952972,True
688,6,2.0,88,Cheezit_01,baseline_direct_edit,0.004138240627657091,True
689,6,2.0,89,Cheezit_01,baseline_direct_edit,0.0013833232306138636,True
690,6,2.0,90,Cheezit_01,baseline_direct_edit,0.002079330511737319,True
691,6,2.0,91,Cheezit_01,baseline_direct_edit,0.0015129293414218995,True
692,6,2.0,92,Cheezit_01,baseline_direct_edit,0.0036463151219788326,True
693,6,2.0,93,Cheezit_01,baseline_direct_edit,0.006665411863230388,True
694,6,2.0,94,Cheezit_01,baseline_direct_edit,0.005402614218783818,True
695,6,2.0,95,Cheezit_01,baseline_direct_edit,0.0035750512512110655,True
696,6,2.0,96,Cheezit_01,baseline_direct_edit,0.003539534106078409,True
697,6,2.0,97,Cheezit_01,baseline_direct_edit,0.003836667214443433,True
698,6,2.0,98,Cheezit_01,baseline_direct_edit,0.0056140875067217265,True
699,6,2.0,99,Cheezit_01,baseline_direct_edit,0.0019501246054870124,True
700,7,2.0,0,Cheezit_01,baseline_direct_edit,0.0012652743726699212,True
701,7,2.0,1,Cheezit_01,baseline_direct_edit,0.0014186894528413615,True
702,7,2.0,2,Cheezit_01,baseline_direct_edit,0.0020939218488442227,True
703,7,2.0,3,Cheezit_01,baseline_direct_edit,0.01014627308369662,True
704,7,2.0,4,Cheezit_01,baseline_direct_edit,0.0074273835430511,True
705,7,2.0,5,Cheezit_01,baseline_direct_edit,0.008334192221732126,True
706,7,2.0,6,Cheezit_01,baseline_direct_edit,0.004238685185345942,True
707,7,2.0,7,Cheezit_01,baseline_direct_edit,0.006779560918116617,True
708,7,2.0,8,Cheezit_01,baseline_direct_edit,0.003325646393091053,True
