,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
404,4,1.0,36,Cheezit_01,wip_method,0.0007031102021563899,True
405,4,1.0,37,Cheezit_01,wip_method,0.0011929365021408128,True
406,4,1.0,38,Cheezit_01,wip_method,0.003967204433668023,True
407,4,1.0,39,Cheezit_01,wip_method,0.001155426500640694,True
408,4,1.0,40,Cheezit_01,wip_method,0.0013683469943231168,True
409,4,1.0,41,Cheezit_01,wip_method,0.0014631262830181115,True
410,4,1.0,42,Cheezit_01,wip_method,0.0009991172379495955,True
411,4,1.0,43,Cheezit_01,wip_method,0.0005329176053645054,True
412,4,1.0,44,Cheezit_01,wip_method,0.0004105666419902493,True
413,4,1.0,45,Cheezit_01,wip_method,0.0019401961011949894,True
414,4,1.0,46,Cheezit_01,wip_method,0.0009255884094716837,True
415,4,1.0,47,Cheezit_01,wip_method,0.0006288603749583386,True
416,4,1.0,48,Cheezit_01,wip_method,0.0012088237917468785,True
417,4,1.0,49,Cheezit_01,wip_method,0.004536870385572232,True
418,4,1.0,50,Cheezit_01,wip_method,0.003177426317375325,True
419,4,1.0,51,Cheezit_01,wip_method,0.000888351408678086,True
420,4,1.0,52,Cheezit_01,wip_method,0.00042288188388577914,True
421,4,1.0,53,Cheezit_01,wip_method,0.0012912116120446754,True
422,4,1.0,54,Cheezit_01,wip_method,0.0017537449918548537,True
423,4,1.0,55,Cheezit_01,wip_method,0.002097489173727881,True
424,4,1.0,56,Cheezit_01,wip_method,0.003422463411255881,True
425,4,1.0,57,Cheezit_01,wip_method,0.0008798469850042527,True
426,4,1.0,58,Cheezit_01,wip_method,0.003892454136787444,True
427,4,1.0,59,Cheezit_01,wip_method,0.0005563797253655029,True
428,4,1.0,60,Cheezit_01,wip_method,0.001462165337104771,True
429,4,1.0,61,Cheezit_01,wip_method,0.0019351748648499584,True
430,4,1.0,62,Cheezit_01,wip_method,0.0005371671341498161,True
431,4,1.0,63,Cheezit_01,wip_method,0.0008117861087684991,True
432,4,1.0,64,Cheezit_01,wip_method,0.0006984544793451244,True
433,4,1.0,65,Cheezit_01,wip_method,0.002121553291650817,True
434,4,1.0,66,Cheezit_01,wip_method,0.0005696787368434068,True
435,4,1.0,67,Cheezit_01,wip_method,0.002720893868075595,True
436,4,1.0,68,Cheezit_01,wip_method,0.0022656948098812055,True
437,5,1.0,0,Cheezit_01,wip_method,0.0009970062889837251,True
438,5,1.0,1,Cheezit_01,wip_method,0.001952180884470679,True
439,5,1.0,2,Cheezit_01,wip_method,0.0013200512212309347,True
440,5,1.0,3,Cheezit_01,wip_method,0.0011791467666258761,True
441,5,1.0,4,Cheezit_01,wip_method,0.002415251028561284,True
442,5,1.0,5,Cheezit_01,wip_method,0.004861665503702528,True
443,5,1.0,6,Cheezit_01,wip_method,0.004568900329524972,True
444,5,1.0,7,Cheezit_01,wip_method,0.00141494777479074,True
445,5,1.0,8,Cheezit_01,wip_method,0.0018939677892191725,True
446,5,1.0,9,Cheezit_01,wip_method,0.0017561799954591791,True
447,5,1.0,10,Cheezit_01,wip_method,0.0012878496815453499,True
448,5,1.0,11,Cheezit_01,wip_method,0.003214562995202953,True
449,5,1.0,12,Cheezit_01,wip_method,0.0014638822256746232,True
450,5,1.0,13,Cheezit_01,wip_method,0.0014806062246774444,True
451,5,1.0,14,Cheezit_01,wip_method,0.005928224948788811,True
452,5,1.0,15,Cheezit_01,wip_method,0.0014876606583328219,True
453,5,1.0,16,Cheezit_01,wip_method,0.0007347633452826046,True
454,5,1.0,17,Cheezit_01,wip_method,0.0025351649280872172,True
455,5,1.0,18,Cheezit_01,wip_method,0.0019395821185617267,True
456,5,1.0,19,Cheezit_01,wip_method,0.002202435967806251,True
457,5,1.0,20,Cheezit_01,wip_method,0.0017195881567488589,True
458,5,1.0,21,Cheezit_01,wip_method,0.0008736914226836847,True
459,5,1.0,22,Cheezit_01,wip_method,0.004601651149147047,True
460,5,1.0,23,Cheezit_01,wip_method,0.0014410293827188702,True
461,5,1.0,24,Cheezit_01,wip_method,0.0032445169034804244,True
462,5,1.0,25,Cheezit_01,wip_method,0.0014642357723713335,True
463,5,1.0,26,Cheezit_01,wip_method,0.0024862022975201312,True
464,5,1.0,27,Cheezit_01,wip_method,0.0010626017543533214,True
465,5,1.0,28,Cheezit_01,wip_method,0.004300010099398887,True
466,5,1.0,29,Cheezit_01,wip_method,0.0024975170254072825,True
467,5,1.0,30,Cheezit_01,wip_method,0.0006587937271028179,True
468,5,1.0,31,Cheezit_01,wip_method,0.001165032472030299,True
469,5,1.0,32,Cheezit_01,wip_method,0.0038179153769507253,True
470,5,1.0,33,Cheezit_01,wip_method,0.0011052958877301362,True
471,5,1.0,34,Cheezit_01,wip_method,0.0012196617895586168,True
472,5,1.0,35,Cheezit_01,wip_method,0.0010886071963405685,True
473,5,1.0,36,Cheezit_01,wip_method,0.0013645857290709397,True
474,5,1.0,37,Cheezit_01,wip_method,0.0007123905677034473,True
475,5,1.0,38,Cheezit_01,wip_method,0.0003941785986207619,True
476,5,1.0,39,Cheezit_01,wip_method,0.001298162859570829,True
477,5,1.0,40,Cheezit_01,wip_method,0.0010740501975403305,True
478,5,1.0,41,Cheezit_01,wip_method,0.0009299324795208494,True
479,5,1.0,42,Cheezit_01,wip_method,0.0016829149642195373,True
480,5,1.0,43,Cheezit_01,wip_method,0.004476733895984008,True
481,5,1.0,44,Cheezit_01,wip_method,0.002704637231056557,True
482,5,1.0,45,Cheezit_01,wip_method,0.0007254335353772583,True
483,5,1.0,46,Cheezit_01,wip_method,0.00044672582430409756,True
484,5,1.0,47,Cheezit_01,wip_method,0.0018489326226464081,True
485,5,1.0,48,Cheezit_01,wip_method,0.001267882015270434,True
486,5,1.0,49,Cheezit_01,wip_method,0.0015408163713069645,True
487,5,1.0,50,Cheezit_01,wip_method,0.001334344600755016,True
488,5,1.0,51,Cheezit_01,wip_method,0.004851593491503081,True
489,5,1.0,52,Cheezit_01,wip_method,0.0005454483894302783,True
490,5,1.0,53,Cheezit_01,wip_method,0.001527814582102224,True
491,5,1.0,54,Cheezit_01,wip_method,0.0017374685970670454,True
492,5,1.0,55,Cheezit_01,wip_method,0.0005946301661536068,True
493,5,1.0,56,Cheezit_01,wip_method,0.0007148239719573432,True
494,5,1.0,57,Cheezit_01,wip_method,0.0007590520487638979,True
495,5,1.0,58,Cheezit_01,wip_method,0.0015826591919702042,True
496,5,1.0,59,Cheezit_01,wip_method,0.0005564633224098799,True
497,5,1.0,60,Cheezit_01,wip_method,0.0019461875797924433,True
498,5,1.0,61,Cheezit_01,wip_method,0.001876420892259598,True
499,6,2.0,0,Cheezit_01,wip_method,0.0012324249342385869,True
500,6,2.0,1,Cheezit_01,wip_method,0.0014277359992792475,True
501,6,2.0,2,Cheezit_01,wip_method,0.0011911502582750385,True
502,6,2.0,3,Cheezit_01,wip_method,0.0024170307627216503,True
503,6,2.0,4,Cheezit_01,wip_method,0.0017580500209892662,True
504,6,2.0,5,Cheezit_01,wip_method,0.00111120800603546,True
505,6,2.0,6,Cheezit_01,wip_method,0.001149952342226093,True
506,6,2.0,7,Cheezit_01,wip_method,0.001713813474671061,True
507,6,2.0,8,Cheezit_01,wip_method,0.003392546980971879,True
508,6,2.0,9,Cheezit_01,wip_method,0.0014483708099014571,True
509,6,2.0,10,Cheezit_01,wip_method,0.0005021085458908073,True
510,6,2.0,11,Cheezit_01,wip_method,0.0007730332143086145,True
511,6,2.0,12,Cheezit_01,wip_method,0.0010366831921061219,True
512,6,2.0,13,Cheezit_01,wip_method,0.001506152328315063,True
513,6,2.0,14,Cheezit_01,wip_method,0.0015870941173344163,True
514,6,2.0,15,Cheezit_01,wip_method,0.0036541889363259695,True
515,6,2.0,16,Cheezit_01,wip_method,0.0005159260502000643,True
516,6,2.0,17,Cheezit_01,wip_method,0.0029749729141254778,True
517,6,2.0,18,Cheezit_01,wip_method,0.0009367527390971755,True
518,6,2.0,19,Cheezit_01,wip_method,0.004462462468592224,True
519,6,2.0,20,Cheezit_01,wip_method,0.000497962307282896,True
520,6,2.0,21,Cheezit_01,wip_method,0.0009492602049630703,True
521,6,2.0,22,Cheezit_01,wip_method,0.003840082256109032,True
522,6,2.0,23,Cheezit_01,wip_method,0.0008449193544434231,True
523,6,2.0,24,Cheezit_01,wip_method,0.0007717650801061617,True
524,6,2.0,25,Cheezit_01,wip_method,0.00105182945405686,True
525,6,2.0,26,Cheezit_01,wip_method,0.0006996360476153366,True
526,6,2.0,27,Cheezit_01,wip_method,0.0005791310575780997,True
527,6,2.0,28,Cheezit_01,wip_method,0.0003621562263773865,True
528,6,2.0,29,Cheezit_01,wip_method,0.0010990398766709767,True
529,6,2.0,30,Cheezit_01,wip_method,0.0006363786980147569,True
530,6,2.0,31,Cheezit_01,wip_method,0.0017738671802606941,True
531,6,2.0,32,Cheezit_01,wip_method,0.0005182490903236443,True
532,6,2.0,33,Cheezit_01,wip_method,0.0006554221604602377,True
533,6,2.0,34,Cheezit_01,wip_method,0.001851201981022749,True
534,6,2.0,35,Cheezit_01,wip_method,0.00124381722757613,True
535,6,2.0,36,Cheezit_01,wip_method,0.0005428169323881229,True
536,6,2.0,37,Cheezit_01,wip_method,0.0009373916898862454,True
537,6,2.0,38,Cheezit_01,wip_method,0.0005417590764961625,True
538,6,2.0,39,Cheezit_01,wip_method,0.0015341180706673586,True
539,6,2.0,40,Cheezit_01,wip_method,0.0017099886049395715,True
540,6,2.0,41,Cheezit_01,wip_method,0.000532051185358294,True
541,6,2.0,42,Cheezit_01,wip_method,0.0006357007915309183,True
542,6,2.0,43,Cheezit_01,wip_method,0.0005260552888456593,True
543,6,2.0,44,Cheezit_01,wip_method,0.0015869201089560008,True
544,6,2.0,45,Cheezit_01,wip_method,0.0008606055550258885,True
545,6,2.0,46,Cheezit_01,wip_method,0.0004222050160695133,True
546,6,2.0,47,Cheezit_01,wip_method,0.0012834676104677355,True
547,6,2.0,48,Cheezit_01,wip_method,0.0009778481771065466,True
548,7,2.0,0,Cheezit_01,wip_method,0.0013471998613583248,True
549,7,2.0,1,Cheezit_01,wip_method,0.0015120119772056699,True
550,7,2.0,2,Cheezit_01,wip_method,0.0009827683621830559,True
551,7,2.0,3,Cheezit_01,wip_method,0.0011957731877697783,True
552,7,2.0,4,Cheezit_01,wip_method,0.00241816590636532,True
553,7,2.0,5,Cheezit_01,wip_method,0.0015983610260052348,True
554,7,2.0,6,Cheezit_01,wip_method,0.0009277928614487885,True
555,7,2.0,7,Cheezit_01,wip_method,0.0009487465471479701,True
556,7,2.0,8,Cheezit_01,wip_method,0.0013368247426136315,True
557,7,2.0,9,Cheezit_01,wip_method,0.0006023189330800284,True
558,7,2.0,10,Cheezit_01,wip_method,0.004242549760613601,True
559,7,2.0,11,Cheezit_01,wip_method,0.0006544542191094516,True
560,7,2.0,12,Cheezit_01,wip_method,0.0016603313662886998,True
561,7,2.0,13,Cheezit_01,wip_method,0.001369279953149833,True
562,7,2.0,14,Cheezit_01,wip_method,0.00081758074863456,True
563,7,2.0,15,Cheezit_01,wip_method,0.0013534077699961762,True
564,7,2.0,16,Cheezit_01,wip_method,0.004216046778168371,True
565,7,2.0,17,Cheezit_01,wip_method,0.0004529997189364559,True
566,7,2.0,18,Cheezit_01,wip_method,0.0031791167119989876,True
567,7,2.0,19,Cheezit_01,wip_method,0.0009600238748701058,True
568,7,2.0,20,Cheezit_01,wip_method,0.004573755674345031,True
569,7,2.0,21,Cheezit_01,wip_method,0.0006507640507513837,True
570,7,2.0,22,Cheezit_01,wip_method,0.0009933662468486785,True
571,7,2.0,23,Cheezit_01,wip_method,0.0007883634072200808,True
572,7,2.0,24,Cheezit_01,wip_method,0.000987614243797768,True
573,7,2.0,25,Cheezit_01,wip_method,0.0010946231531426683,True
574,7,2.0,26,Cheezit_01,wip_method,0.0006490001017159029,True
575,7,2.0,27,Cheezit_01,wip_method,0.0004647553010139727,True
576,7,2.0,28,Cheezit_01,wip_method,0.00033399474125193744,True
577,7,2.0,29,Cheezit_01,wip_method,0.0009709180052505565,True
578,7,2.0,30,Cheezit_01,wip_method,0.0006019501630215809,True
579,7,2.0,31,Cheezit_01,wip_method,0.0016992656322419469,True
580,7,2.0,32,Cheezit_01,wip_method,0.0006232189256320122,True
581,7,2.0,33,Cheezit_01,wip_method,0.00046187562023654565,True
582,7,2.0,34,Cheezit_01,wip_method,0.0019452146370131141,True
583,7,2.0,35,Cheezit_01,wip_method,0.0008197678011558034,True
584,7,2.0,36,Cheezit_01,wip_method,0.0006407819349002648,True
585,7,2.0,37,Cheezit_01,wip_method,0.0009408150257351435,True
586,7,2.0,38,Cheezit_01,wip_method,0.0005497213443741437,True
587,7,2.0,39,Cheezit_01,wip_method,0.001544111864228624,True
588,7,2.0,40,Cheezit_01,wip_method,0.0017494477137770068,True
589,7,2.0,41,Cheezit_01,wip_method,0.0005112680314443218,True
590,7,2.0,42,Cheezit_01,wip_method,0.00043793571410587667,True
591,7,2.0,43,Cheezit_01,wip_method,0.0006140523217425494,True
592,7,2.0,44,Cheezit_01,wip_method,0.001580566103147888,True
593,7,2.0,45,Cheezit_01,wip_method,0.0009916774812345195,True
594,7,2.0,46,Cheezit_01,wip_method,0.0005910832161946209,True
595,7,2.0,47,Cheezit_01,wip_method,0.001451376713978759,True
596,7,2.0,48,Cheezit_01,wip_method,0.0010087376934126964,True
597,8,2.0,0,Cheezit_01,wip_method,0.0012708982068806744,True
598,8,2.0,1,Cheezit_01,wip_method,0.0015214789305738232,True
599,8,2.0,2,Cheezit_01,wip_method,0.0009882674833622145,True
600,8,2.0,3,Cheezit_01,wip_method,0.001234515833188248,True
601,8,2.0,4,Cheezit_01,wip_method,0.002415028259492023,True
602,8,2.0,5,Cheezit_01,wip_method,0.001550802697162892,True
603,8,2.0,6,Cheezit_01,wip_method,0.0008797133376426643,True
604,8,2.0,7,Cheezit_01,wip_method,0.0010502859956782395,True
605,8,2.0,8,Cheezit_01,wip_method,0.0012811598236737787,True
606,8,2.0,9,Cheezit_01,wip_method,0.0006312157841237708,True
607,8,2.0,10,Cheezit_01,wip_method,0.004240158695083588,True
608,8,2.0,11,Cheezit_01,wip_method,0.0007516823483544265,True
609,8,2.0,12,Cheezit_01,wip_method,0.002291996737152018,True
610,8,2.0,13,Cheezit_01,wip_method,0.001329364118232559,True
611,8,2.0,14,Cheezit_01,wip_method,0.0008238987017096076,True
612,8,2.0,15,Cheezit_01,wip_method,0.0013085888426804387,True
613,8,2.0,16,Cheezit_01,wip_method,0.0038480769619005342,True
614,8,2.0,17,Cheezit_01,wip_method,0.0004633318496367372,True
615,8,2.0,18,Cheezit_01,wip_method,0.0007207164308978205,True
616,8,2.0,19,Cheezit_01,wip_method,0.003494318558952913,True
617,8,2.0,20,Cheezit_01,wip_method,0.0008796241396605853,True
618,8,2.0,21,Cheezit_01,wip_method,0.0049694208802832235,True
619,8,2.0,22,Cheezit_01,wip_method,0.0006712390541208403,True
620,8,2.0,23,Cheezit_01,wip_method,0.000774236629070115,True
621,8,2.0,24,Cheezit_01,wip_method,0.0009237878683446948,True
622,8,2.0,25,Cheezit_01,wip_method,0.0008189292694114118,True
623,8,2.0,26,Cheezit_01,wip_method,0.0010911932518707648,True
624,8,2.0,27,Cheezit_01,wip_method,0.0006531258964039516,True
625,8,2.0,28,Cheezit_01,wip_method,0.0005427816314802583,True
626,8,2.0,29,Cheezit_01,wip_method,0.0004017088347286152,True
627,8,2.0,30,Cheezit_01,wip_method,0.0009460652869974677,True
628,8,2.0,31,Cheezit_01,wip_method,0.0005847187316484839,True
629,8,2.0,32,Cheezit_01,wip_method,0.0020141730501924606,True
630,8,2.0,33,Cheezit_01,wip_method,0.0006348428780032797,True
631,8,2.0,34,Cheezit_01,wip_method,0.00039527613981188685,True
632,8,2.0,35,Cheezit_01,wip_method,0.002088110168306611,True
633,8,2.0,36,Cheezit_01,wip_method,0.0009335128397674623,True
634,8,2.0,37,Cheezit_01,wip_method,0.0009026582065237701,True
635,8,2.0,38,Cheezit_01,wip_method,0.0004278874291960456,True
636,8,2.0,39,Cheezit_01,wip_method,0.0005440562982786002,True
637,8,2.0,40,Cheezit_01,wip_method,0.0015406891262643187,True
638,8,2.0,41,Cheezit_01,wip_method,0.0018785318606032698,True
639,8,2.0,42,Cheezit_01,wip_method,0.0004976678583548604,True
640,8,2.0,43,Cheezit_01,wip_method,0.00041603370478300594,True
641,8,2.0,44,Cheezit_01,wip_method,0.0005682212163853911,True
642,8,2.0,45,Cheezit_01,wip_method,0.0015820105244201685,True
643,8,2.0,46,Cheezit_01,wip_method,0.0007667776007812424,True
644,8,2.0,47,Cheezit_01,wip_method,0.0005716408350850818,True
645,8,2.0,48,Cheezit_01,wip_method,0.0005715379083736035,True
646,8,2.0,49,Cheezit_01,wip_method,0.0019999742046044257,True
647,8,2.0,50,Cheezit_01,wip_method,0.0006896470810571576,True
648,8,2.0,51,Cheezit_01,wip_method,0.001017053820940683,True
