,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
354,3,1.0,54,pitcher,baseline_accept_failed_projections,0.0025358490790816555,True
355,3,1.0,55,pitcher,baseline_accept_failed_projections,0.0032061187336687104,True
356,3,1.0,56,pitcher,baseline_accept_failed_projections,0.0026269125331413027,True
357,3,1.0,57,pitcher,baseline_accept_failed_projections,0.003725387502538512,True
358,3,1.0,58,pitcher,baseline_accept_failed_projections,0.003941489916055561,True
359,3,1.0,59,pitcher,baseline_accept_failed_projections,0.005405592996833636,True
360,3,1.0,60,pitcher,baseline_accept_failed_projections,0.0027521539608827894,True
361,3,1.0,61,pitcher,baseline_accept_failed_projections,0.006068699799976299,True
362,3,1.0,62,pitcher,baseline_accept_failed_projections,0.0032464586125282202,True
363,3,1.0,63,pitcher,baseline_accept_failed_projections,0.002635794932089063,True
364,3,1.0,64,pitcher,baseline_accept_failed_projections,0.003633739909119579,True
365,3,1.0,65,pitcher,baseline_accept_failed_projections,0.003044853249930027,True
366,3,1.0,66,pitcher,baseline_accept_failed_projections,0.0026501482243592115,True
367,3,1.0,67,pitcher,baseline_accept_failed_projections,0.0033020396080647506,True
368,3,1.0,68,pitcher,baseline_accept_failed_projections,0.003904510368477875,True
369,3,1.0,69,pitcher,baseline_accept_failed_projections,0.0031663333200923774,True
370,3,1.0,70,pitcher,baseline_accept_failed_projections,0.004725806678345348,True
371,3,1.0,71,pitcher,baseline_accept_failed_projections,0.006548826967745581,True
372,3,1.0,72,pitcher,baseline_accept_failed_projections,0.0037704741688929628,True
373,3,1.0,73,pitcher,baseline_accept_failed_projections,0.0026816376699452483,True
374,3,1.0,74,pitcher,baseline_accept_failed_projections,0.0026216856263631687,True
375,3,1.0,75,pitcher,baseline_accept_failed_projections,0.0028650151045205834,True
376,3,1.0,76,pitcher,baseline_accept_failed_projections,0.006497981782577838,True
377,3,1.0,77,pitcher,baseline_accept_failed_projections,0.0031466376322687173,True
378,3,1.0,78,pitcher,baseline_accept_failed_projections,0.0030231291537466433,True
379,3,1.0,79,pitcher,baseline_accept_failed_projections,0.002929822204460431,True
380,3,1.0,80,pitcher,baseline_accept_failed_projections,0.0060759712238800945,True
381,3,1.0,81,pitcher,baseline_accept_failed_projections,0.0020370459864491,True
382,3,1.0,82,pitcher,baseline_accept_failed_projections,0.004983868163262459,True
383,3,1.0,83,pitcher,baseline_accept_failed_projections,0.0030316834717941453,True
384,3,1.0,84,pitcher,baseline_accept_failed_projections,0.005696145553900193,True
385,3,1.0,85,pitcher,baseline_accept_failed_projections,0.007092867166112029,True
386,3,1.0,86,pitcher,baseline_accept_failed_projections,0.0026462232046213533,True
387,3,1.0,87,pitcher,baseline_accept_failed_projections,0.0035786136512618687,True
388,3,1.0,88,pitcher,baseline_accept_failed_projections,0.0045172644818711576,True
389,3,1.0,89,pitcher,baseline_accept_failed_projections,0.005402270663744048,True
390,3,1.0,90,pitcher,baseline_accept_failed_projections,0.002639502845522545,True
391,3,1.0,91,pitcher,baseline_accept_failed_projections,0.002088757118048842,True
392,3,1.0,92,pitcher,baseline_accept_failed_projections,0.002346126529604012,True
393,3,1.0,93,pitcher,baseline_accept_failed_projections,0.005281840137789139,True
394,3,1.0,94,pitcher,baseline_accept_failed_projections,0.002837520188220791,True
395,3,1.0,95,pitcher,baseline_accept_failed_projections,0.003282607810381003,True
396,3,1.0,96,pitcher,baseline_accept_failed_projections,0.0020250977986331245,True
397,3,1.0,97,pitcher,baseline_accept_failed_projections,0.0032143844643198723,True
398,3,1.0,98,pitcher,baseline_accept_failed_projections,0.0025433166091900425,True
399,3,1.0,99,pitcher,baseline_accept_failed_projections,0.008042423015710608,True
400,4,2.0,0,pitcher,baseline_accept_failed_projections,0.0024257873560015204,True
401,4,2.0,1,pitcher,baseline_accept_failed_projections,0.008834726709639138,True
402,4,2.0,2,pitcher,baseline_accept_failed_projections,0.0032657076937697396,True
403,4,2.0,3,pitcher,baseline_accept_failed_projections,0.004159783864559621,True
404,4,2.0,4,pitcher,baseline_accept_failed_projections,0.0028308637143122676,True
405,4,2.0,5,pitcher,baseline_accept_failed_projections,0.0038350644922371465,True
406,4,2.0,6,pitcher,baseline_accept_failed_projections,0.004802090423440687,True
407,4,2.0,7,pitcher,baseline_accept_failed_projections,0.0034100290277781367,True
408,4,2.0,8,pitcher,baseline_accept_failed_projections,0.003659054633106994,True
409,4,2.0,9,pitcher,baseline_accept_failed_projections,0.004435788019066861,True
410,4,2.0,10,pitcher,baseline_accept_failed_projections,0.0032990469692183323,True
411,4,2.0,11,pitcher,baseline_accept_failed_projections,0.004746829248517711,True
412,4,2.0,12,pitcher,baseline_accept_failed_projections,0.0024238557797778494,True
413,4,2.0,13,pitcher,baseline_accept_failed_projections,0.0027861495058877214,True
414,4,2.0,14,pitcher,baseline_accept_failed_projections,0.002261849829565673,True
415,4,2.0,15,pitcher,baseline_accept_failed_projections,0.0021167355489885506,True
416,4,2.0,16,pitcher,baseline_accept_failed_projections,0.002826414249371257,True
417,4,2.0,17,pitcher,baseline_accept_failed_projections,0.005296491063520769,True
418,4,2.0,18,pitcher,baseline_accept_failed_projections,0.0022904564465753884,True
419,4,2.0,19,pitcher,baseline_accept_failed_projections,0.0025935329944050027,True
420,4,2.0,20,pitcher,baseline_accept_failed_projections,0.0027170703702378966,True
421,4,2.0,21,pitcher,baseline_accept_failed_projections,0.00573621090027866,True
422,4,2.0,22,pitcher,baseline_accept_failed_projections,0.0025009158925421875,True
423,4,2.0,23,pitcher,baseline_accept_failed_projections,0.0029634399688955814,True
424,4,2.0,24,pitcher,baseline_accept_failed_projections,0.005980684665488539,True
425,4,2.0,25,pitcher,baseline_accept_failed_projections,0.004018158700107458,True
426,4,2.0,26,pitcher,baseline_accept_failed_projections,0.0031631167040908695,True
427,4,2.0,27,pitcher,baseline_accept_failed_projections,0.0022725571755886098,True
428,4,2.0,28,pitcher,baseline_accept_failed_projections,0.002449162701260778,True
429,4,2.0,29,pitcher,baseline_accept_failed_projections,0.0026176425087133122,True
430,4,2.0,30,pitcher,baseline_accept_failed_projections,0.004048618815209943,True
431,4,2.0,31,pitcher,baseline_accept_failed_projections,0.0035690180154342595,True
432,4,2.0,32,pitcher,baseline_accept_failed_projections,0.006525985954702459,True
433,4,2.0,33,pitcher,baseline_accept_failed_projections,0.007083494314560374,True
434,4,2.0,34,pitcher,baseline_accept_failed_projections,0.002836660476627195,True
435,4,2.0,35,pitcher,baseline_accept_failed_projections,0.0037249861354046844,True
436,4,2.0,36,pitcher,baseline_accept_failed_projections,0.003311364660328322,True
437,4,2.0,37,pitcher,baseline_accept_failed_projections,0.003062767596256198,True
438,4,2.0,38,pitcher,baseline_accept_failed_projections,0.002667939486042302,True
439,4,2.0,39,pitcher,baseline_accept_failed_projections,0.003126618138678283,True
440,4,2.0,40,pitcher,baseline_accept_failed_projections,0.005073203079275506,True
441,4,2.0,41,pitcher,baseline_accept_failed_projections,0.0024328528008254763,True
442,4,2.0,42,pitcher,baseline_accept_failed_projections,0.003796046066998387,True
443,4,2.0,43,pitcher,baseline_accept_failed_projections,0.0074699128729946215,True
444,4,2.0,44,pitcher,baseline_accept_failed_projections,0.0028056414346617764,True
445,4,2.0,45,pitcher,baseline_accept_failed_projections,0.0028866785890376977,True
446,4,2.0,46,pitcher,baseline_accept_failed_projections,0.0031161566705460537,True
447,4,2.0,47,pitcher,baseline_accept_failed_projections,0.00231901719309403,True
448,4,2.0,48,pitcher,baseline_accept_failed_projections,0.0028080864121116586,True
449,4,2.0,49,pitcher,baseline_accept_failed_projections,0.004598774670087803,True
450,4,2.0,50,pitcher,baseline_accept_failed_projections,0.0030817874355460115,True
451,4,2.0,51,pitcher,baseline_accept_failed_projections,0.0027131277274227697,True
452,4,2.0,52,pitcher,baseline_accept_failed_projections,0.002524464654658233,True
453,4,2.0,53,pitcher,baseline_accept_failed_projections,0.0026207220516126038,True
454,4,2.0,54,pitcher,baseline_accept_failed_projections,0.002804579204586887,True
455,4,2.0,55,pitcher,baseline_accept_failed_projections,0.0024657331134165924,True
456,4,2.0,56,pitcher,baseline_accept_failed_projections,0.002482435500430047,True
457,4,2.0,57,pitcher,baseline_accept_failed_projections,0.003330600012160526,True
458,4,2.0,58,pitcher,baseline_accept_failed_projections,0.004072190789878456,True
459,4,2.0,59,pitcher,baseline_accept_failed_projections,0.005685521201502376,True
460,4,2.0,60,pitcher,baseline_accept_failed_projections,0.0028383750774219896,True
461,4,2.0,61,pitcher,baseline_accept_failed_projections,0.003931719107856841,True
462,4,2.0,62,pitcher,baseline_accept_failed_projections,0.0030088707866158006,True
463,4,2.0,63,pitcher,baseline_accept_failed_projections,0.0026887693885323956,True
464,4,2.0,64,pitcher,baseline_accept_failed_projections,0.003633739909119579,True
465,4,2.0,65,pitcher,baseline_accept_failed_projections,0.0027146432929372483,True
466,4,2.0,66,pitcher,baseline_accept_failed_projections,0.002868830200960493,True
467,4,2.0,67,pitcher,baseline_accept_failed_projections,0.003304829227933261,True
468,4,2.0,68,pitcher,baseline_accept_failed_projections,0.0048388615806623375,True
469,4,2.0,69,pitcher,baseline_accept_failed_projections,0.0031766851032196375,True
470,4,2.0,70,pitcher,baseline_accept_failed_projections,0.00406761594455997,True
471,4,2.0,71,pitcher,baseline_accept_failed_projections,0.006745027898033134,True
472,4,2.0,72,pitcher,baseline_accept_failed_projections,0.0033537268673862124,True
473,4,2.0,73,pitcher,baseline_accept_failed_projections,0.0023487663166321814,True
474,4,2.0,74,pitcher,baseline_accept_failed_projections,0.002488837375828344,True
475,4,2.0,75,pitcher,baseline_accept_failed_projections,0.002958011292228489,True
476,4,2.0,76,pitcher,baseline_accept_failed_projections,0.006688814802863216,True
477,4,2.0,77,pitcher,baseline_accept_failed_projections,0.0028088635201001812,True
478,4,2.0,78,pitcher,baseline_accept_failed_projections,0.0028833365464832786,True
479,4,2.0,79,pitcher,baseline_accept_failed_projections,0.0032840508916158633,True
480,4,2.0,80,pitcher,baseline_accept_failed_projections,0.005396928893260021,True
481,4,2.0,81,pitcher,baseline_accept_failed_projections,0.002314518116968186,True
482,4,2.0,82,pitcher,baseline_accept_failed_projections,0.004128191650413183,True
483,4,2.0,83,pitcher,baseline_accept_failed_projections,0.004216103760084597,True
484,4,2.0,84,pitcher,baseline_accept_failed_projections,0.005164129086090079,True
485,4,2.0,85,pitcher,baseline_accept_failed_projections,0.005751303730691861,True
486,4,2.0,86,pitcher,baseline_accept_failed_projections,0.0025452311408397294,True
487,4,2.0,87,pitcher,baseline_accept_failed_projections,0.0031134491616803275,True
488,4,2.0,88,pitcher,baseline_accept_failed_projections,0.003948275336578874,True
489,4,2.0,89,pitcher,baseline_accept_failed_projections,0.003963790255149566,True
490,4,2.0,90,pitcher,baseline_accept_failed_projections,0.002846168606612675,True
491,4,2.0,91,pitcher,baseline_accept_failed_projections,0.0021922490612050556,True
492,4,2.0,92,pitcher,baseline_accept_failed_projections,0.002312456026550152,True
493,4,2.0,93,pitcher,baseline_accept_failed_projections,0.004771083693634535,True
494,4,2.0,94,pitcher,baseline_accept_failed_projections,0.0028898507705137247,True
495,4,2.0,95,pitcher,baseline_accept_failed_projections,0.0029657075735112243,True
496,4,2.0,96,pitcher,baseline_accept_failed_projections,0.0020457866222741324,True
497,4,2.0,97,pitcher,baseline_accept_failed_projections,0.0029538963023659605,True
498,4,2.0,98,pitcher,baseline_accept_failed_projections,0.002549325883639329,True
499,4,2.0,99,pitcher,baseline_accept_failed_projections,0.00929289777584465,True
500,5,2.0,0,pitcher,baseline_accept_failed_projections,0.0023174925049875496,True
501,5,2.0,1,pitcher,baseline_accept_failed_projections,0.008834726709639138,True
502,5,2.0,2,pitcher,baseline_accept_failed_projections,0.0032657076937697396,True
503,5,2.0,3,pitcher,baseline_accept_failed_projections,0.0048361163349780155,True
504,5,2.0,4,pitcher,baseline_accept_failed_projections,0.0028442471448902303,True
505,5,2.0,5,pitcher,baseline_accept_failed_projections,0.0038914621939941207,True
506,5,2.0,6,pitcher,baseline_accept_failed_projections,0.005335784958976584,True
507,5,2.0,7,pitcher,baseline_accept_failed_projections,0.0034100290277781367,True
508,5,2.0,8,pitcher,baseline_accept_failed_projections,0.003275647294254612,True
509,5,2.0,9,pitcher,baseline_accept_failed_projections,0.004699242810537065,True
510,5,2.0,10,pitcher,baseline_accept_failed_projections,0.0032990469692183323,True
511,5,2.0,11,pitcher,baseline_accept_failed_projections,0.004828577389410861,True
512,5,2.0,12,pitcher,baseline_accept_failed_projections,0.002515223246373763,True
513,5,2.0,13,pitcher,baseline_accept_failed_projections,0.0028239977631290495,True
514,5,2.0,14,pitcher,baseline_accept_failed_projections,0.0023123015300443627,True
515,5,2.0,15,pitcher,baseline_accept_failed_projections,0.0021374655670771217,True
516,5,2.0,16,pitcher,baseline_accept_failed_projections,0.002853900164345709,True
517,5,2.0,17,pitcher,baseline_accept_failed_projections,0.0052678218873801535,True
518,5,2.0,18,pitcher,baseline_accept_failed_projections,0.002201520383521909,True
519,5,2.0,19,pitcher,baseline_accept_failed_projections,0.0025039014892662315,True
520,5,2.0,20,pitcher,baseline_accept_failed_projections,0.0027446148868576423,True
521,5,2.0,21,pitcher,baseline_accept_failed_projections,0.005496306339276332,True
522,5,2.0,22,pitcher,baseline_accept_failed_projections,0.0023672154428020205,True
523,5,2.0,23,pitcher,baseline_accept_failed_projections,0.0029634399688955814,True
524,5,2.0,24,pitcher,baseline_accept_failed_projections,0.005736367823597247,True
525,5,2.0,25,pitcher,baseline_accept_failed_projections,0.0036951535934722324,True
526,5,2.0,26,pitcher,baseline_accept_failed_projections,0.0031631167040908695,True
527,5,2.0,27,pitcher,baseline_accept_failed_projections,0.002294397817610905,True
528,5,2.0,28,pitcher,baseline_accept_failed_projections,0.002449162701260778,True
529,5,2.0,29,pitcher,baseline_accept_failed_projections,0.002676362618595261,True
530,5,2.0,30,pitcher,baseline_accept_failed_projections,0.004048618815209943,True
531,5,2.0,31,pitcher,baseline_accept_failed_projections,0.0035690180154342595,True
532,5,2.0,32,pitcher,baseline_accept_failed_projections,0.0057561091714720646,True
533,5,2.0,33,pitcher,baseline_accept_failed_projections,0.007378353338959161,True
534,5,2.0,34,pitcher,baseline_accept_failed_projections,0.003267878696949455,True
535,5,2.0,35,pitcher,baseline_accept_failed_projections,0.004146333779196255,True
536,5,2.0,36,pitcher,baseline_accept_failed_projections,0.003182533710527109,True
537,5,2.0,37,pitcher,baseline_accept_failed_projections,0.0030969747348179727,True
538,5,2.0,38,pitcher,baseline_accept_failed_projections,0.002931144185655633,True
539,5,2.0,39,pitcher,baseline_accept_failed_projections,0.0033009901193837466,True
540,5,2.0,40,pitcher,baseline_accept_failed_projections,0.0050790155154207105,True
541,5,2.0,41,pitcher,baseline_accept_failed_projections,0.0024052898056683386,True
542,5,2.0,42,pitcher,baseline_accept_failed_projections,0.004045861044846124,True
543,5,2.0,43,pitcher,baseline_accept_failed_projections,0.007449205226288623,True
544,5,2.0,44,pitcher,baseline_accept_failed_projections,0.002792407447248067,True
545,5,2.0,45,pitcher,baseline_accept_failed_projections,0.0028866785890376977,True
546,5,2.0,46,pitcher,baseline_accept_failed_projections,0.003070999629940753,True
547,5,2.0,47,pitcher,baseline_accept_failed_projections,0.0023073556448060476,True
548,5,2.0,48,pitcher,baseline_accept_failed_projections,0.0030424676223044633,True
549,5,2.0,49,pitcher,baseline_accept_failed_projections,0.004598774670087803,True
550,5,2.0,50,pitcher,baseline_accept_failed_projections,0.003231207001381175,True
551,5,2.0,51,pitcher,baseline_accept_failed_projections,0.0028122754603153587,True
552,5,2.0,52,pitcher,baseline_accept_failed_projections,0.002529717767780121,True
553,5,2.0,53,pitcher,baseline_accept_failed_projections,0.0027166712093279503,True
554,5,2.0,54,pitcher,baseline_accept_failed_projections,0.0028332377458153753,True
555,5,2.0,55,pitcher,baseline_accept_failed_projections,0.002393289126666806,True
556,5,2.0,56,pitcher,baseline_accept_failed_projections,0.0026082634477701313,True
557,5,2.0,57,pitcher,baseline_accept_failed_projections,0.003136589503057982,True
558,5,2.0,58,pitcher,baseline_accept_failed_projections,0.004072190789878456,True
559,5,2.0,59,pitcher,baseline_accept_failed_projections,0.005880575245814836,True
560,5,2.0,60,pitcher,baseline_accept_failed_projections,0.0028383750774219896,True
561,5,2.0,61,pitcher,baseline_accept_failed_projections,0.003977372491828319,True
562,5,2.0,62,pitcher,baseline_accept_failed_projections,0.002861309145603974,True
563,5,2.0,63,pitcher,baseline_accept_failed_projections,0.0027310738152175845,True
564,5,2.0,64,pitcher,baseline_accept_failed_projections,0.003633739909119579,True
565,5,2.0,65,pitcher,baseline_accept_failed_projections,0.002623689267442696,True
566,5,2.0,66,pitcher,baseline_accept_failed_projections,0.002997002904991367,True
567,5,2.0,67,pitcher,baseline_accept_failed_projections,0.003304829227933261,True
568,5,2.0,68,pitcher,baseline_accept_failed_projections,0.0049529348260573414,True
569,5,2.0,69,pitcher,baseline_accept_failed_projections,0.0032116364328277284,True
570,5,2.0,70,pitcher,baseline_accept_failed_projections,0.0040819850127073645,True
571,5,2.0,71,pitcher,baseline_accept_failed_projections,0.0066576920339454174,True
572,5,2.0,72,pitcher,baseline_accept_failed_projections,0.00302724800072051,True
573,5,2.0,73,pitcher,baseline_accept_failed_projections,0.002340342768992818,True
574,5,2.0,74,pitcher,baseline_accept_failed_projections,0.002573433862568082,True
575,5,2.0,75,pitcher,baseline_accept_failed_projections,0.0028134101988956804,True
576,5,2.0,76,pitcher,baseline_accept_failed_projections,0.00620051634034398,True
577,5,2.0,77,pitcher,baseline_accept_failed_projections,0.002675447160261835,True
578,5,2.0,78,pitcher,baseline_accept_failed_projections,0.0029221179081635605,True
579,5,2.0,79,pitcher,baseline_accept_failed_projections,0.0032638322809355053,True
580,5,2.0,80,pitcher,baseline_accept_failed_projections,0.00479249670094872,True
581,5,2.0,81,pitcher,baseline_accept_failed_projections,0.0022466032441619435,True
582,5,2.0,82,pitcher,baseline_accept_failed_projections,0.004141294220113103,True
583,5,2.0,83,pitcher,baseline_accept_failed_projections,0.004216103760084597,True
584,5,2.0,84,pitcher,baseline_accept_failed_projections,0.004808289635133727,True
585,5,2.0,85,pitcher,baseline_accept_failed_projections,0.006300278221844026,True
586,5,2.0,86,pitcher,baseline_accept_failed_projections,0.002601089324197264,True
587,5,2.0,87,pitcher,baseline_accept_failed_projections,0.0029074404323498,True
588,5,2.0,88,pitcher,baseline_accept_failed_projections,0.003948275336578874,True
589,5,2.0,89,pitcher,baseline_accept_failed_projections,0.003963790255149566,True
590,5,2.0,90,pitcher,baseline_accept_failed_projections,0.002672698341644835,True
591,5,2.0,91,pitcher,baseline_accept_failed_projections,0.0023252706051567176,True
592,5,2.0,92,pitcher,baseline_accept_failed_projections,0.002312456026550152,True
593,5,2.0,93,pitcher,baseline_accept_failed_projections,0.004581119893955376,True
594,5,2.0,94,pitcher,baseline_accept_failed_projections,0.0029616489063266915,True
595,5,2.0,95,pitcher,baseline_accept_failed_projections,0.003010502010075155,True
596,5,2.0,96,pitcher,baseline_accept_failed_projections,0.0020457866222741324,True
597,5,2.0,97,pitcher,baseline_accept_failed_projections,0.0030987434953021493,True
598,5,2.0,98,pitcher,baseline_accept_failed_projections,0.002526301354239816,True
599,5,2.0,99,pitcher,baseline_accept_failed_projections,0.009077873823226909,True
600,6,2.0,0,pitcher,baseline_accept_failed_projections,0.0020655326777025734,True
601,6,2.0,1,pitcher,baseline_accept_failed_projections,0.008834726709639138,True
602,6,2.0,2,pitcher,baseline_accept_failed_projections,0.0032657076937697396,True
603,6,2.0,3,pitcher,baseline_accept_failed_projections,0.005399562158637805,True
604,6,2.0,4,pitcher,baseline_accept_failed_projections,0.0028442471448902303,True
605,6,2.0,5,pitcher,baseline_accept_failed_projections,0.003928123149985224,True
606,6,2.0,6,pitcher,baseline_accept_failed_projections,0.005695604095130199,True
607,6,2.0,7,pitcher,baseline_accept_failed_projections,0.0034100290277781367,True
608,6,2.0,8,pitcher,baseline_accept_failed_projections,0.0034495306664143726,True
609,6,2.0,9,pitcher,baseline_accept_failed_projections,0.004802297097853069,True
610,6,2.0,10,pitcher,baseline_accept_failed_projections,0.0032990469692183323,True
611,6,2.0,11,pitcher,baseline_accept_failed_projections,0.005094851887606985,True
612,6,2.0,12,pitcher,baseline_accept_failed_projections,0.0025700732209429176,True
613,6,2.0,13,pitcher,baseline_accept_failed_projections,0.0028637102711429924,True
614,6,2.0,14,pitcher,baseline_accept_failed_projections,0.0024169026054271106,True
615,6,2.0,15,pitcher,baseline_accept_failed_projections,0.0021831763252300167,True
616,6,2.0,16,pitcher,baseline_accept_failed_projections,0.002781149945158143,True
617,6,2.0,17,pitcher,baseline_accept_failed_projections,0.0052678218873801535,True
618,6,2.0,18,pitcher,baseline_accept_failed_projections,0.0022497228546811583,True
619,6,2.0,19,pitcher,baseline_accept_failed_projections,0.002523985390509982,True
620,6,2.0,20,pitcher,baseline_accept_failed_projections,0.002627033306202983,True
621,6,2.0,21,pitcher,baseline_accept_failed_projections,0.005441077558114845,True
622,6,2.0,22,pitcher,baseline_accept_failed_projections,0.0024369504917574887,True
623,6,2.0,23,pitcher,baseline_accept_failed_projections,0.0029634399688955814,True
624,6,2.0,24,pitcher,baseline_accept_failed_projections,0.005881728239866367,True
625,6,2.0,25,pitcher,baseline_accept_failed_projections,0.003690137235095475,True
626,6,2.0,26,pitcher,baseline_accept_failed_projections,0.0031631167040908695,True
627,6,2.0,27,pitcher,baseline_accept_failed_projections,0.0022907985674976527,True
628,6,2.0,28,pitcher,baseline_accept_failed_projections,0.002449162701260778,True
629,6,2.0,29,pitcher,baseline_accept_failed_projections,0.002547529199456115,True
630,6,2.0,30,pitcher,baseline_accept_failed_projections,0.004048618815209943,True
631,6,2.0,31,pitcher,baseline_accept_failed_projections,0.0035690180154342595,True
632,6,2.0,32,pitcher,baseline_accept_failed_projections,0.005608878424297845,True
633,6,2.0,33,pitcher,baseline_accept_failed_projections,0.0071946428135635865,True
634,6,2.0,34,pitcher,baseline_accept_failed_projections,0.0032519145921706257,True
635,6,2.0,35,pitcher,baseline_accept_failed_projections,0.004146333779196255,True
636,6,2.0,36,pitcher,baseline_accept_failed_projections,0.0029869752661775073,True
637,6,2.0,37,pitcher,baseline_accept_failed_projections,0.0032036634563138784,True
638,6,2.0,38,pitcher,baseline_accept_failed_projections,0.0029158966043502845,True
639,6,2.0,39,pitcher,baseline_accept_failed_projections,0.0038041985052752287,True
640,6,2.0,40,pitcher,baseline_accept_failed_projections,0.005293051076183413,True
641,6,2.0,41,pitcher,baseline_accept_failed_projections,0.0023778266467857604,True
642,6,2.0,42,pitcher,baseline_accept_failed_projections,0.004070296313225809,True
643,6,2.0,43,pitcher,baseline_accept_failed_projections,0.006585526269800752,True
644,6,2.0,44,pitcher,baseline_accept_failed_projections,0.002754705557060676,True
645,6,2.0,45,pitcher,baseline_accept_failed_projections,0.0028866785890376977,True
646,6,2.0,46,pitcher,baseline_accept_failed_projections,0.0031975318019183234,True
647,6,2.0,47,pitcher,baseline_accept_failed_projections,0.002372353286837978,True
648,6,2.0,48,pitcher,baseline_accept_failed_projections,0.0030289974732594493,True
649,6,2.0,49,pitcher,baseline_accept_failed_projections,0.004598774670087803,True
650,6,2.0,50,pitcher,baseline_accept_failed_projections,0.003147989253724049,True
651,6,2.0,51,pitcher,baseline_accept_failed_projections,0.0028122754603153587,True
652,6,2.0,52,pitcher,baseline_accept_failed_projections,0.002595850922332938,True
653,6,2.0,53,pitcher,baseline_accept_failed_projections,0.0026570141577019974,True
654,6,2.0,54,pitcher,baseline_accept_failed_projections,0.002942420545056069,True
655,6,2.0,55,pitcher,baseline_accept_failed_projections,0.0025140259684237843,True
656,6,2.0,56,pitcher,baseline_accept_failed_projections,0.002528133527879531,True
657,6,2.0,57,pitcher,baseline_accept_failed_projections,0.00300399033684357,True
658,6,2.0,58,pitcher,baseline_accept_failed_projections,0.004072190789878456,True
659,6,2.0,59,pitcher,baseline_accept_failed_projections,0.005952209601624257,True
660,6,2.0,60,pitcher,baseline_accept_failed_projections,0.0028383750774219896,True
661,6,2.0,61,pitcher,baseline_accept_failed_projections,0.0034378784122834944,True
662,6,2.0,62,pitcher,baseline_accept_failed_projections,0.002930766070036571,True
663,6,2.0,63,pitcher,baseline_accept_failed_projections,0.0026234118372040005,True
664,6,2.0,64,pitcher,baseline_accept_failed_projections,0.003633739909119579,True
665,6,2.0,65,pitcher,baseline_accept_failed_projections,0.0026056613575699246,True
666,6,2.0,66,pitcher,baseline_accept_failed_projections,0.003201591370725136,True
667,6,2.0,67,pitcher,baseline_accept_failed_projections,0.003304829227933261,True
668,6,2.0,68,pitcher,baseline_accept_failed_projections,0.00481299420970944,True
669,6,2.0,69,pitcher,baseline_accept_failed_projections,0.003145040452158209,True
670,6,2.0,70,pitcher,baseline_accept_failed_projections,0.00404223452039009,True
671,6,2.0,71,pitcher,baseline_accept_failed_projections,0.00639787690589489,True
672,6,2.0,72,pitcher,baseline_accept_failed_projections,0.0032169157366989604,True
673,6,2.0,73,pitcher,baseline_accept_failed_projections,0.002430903466572199,True
674,6,2.0,74,pitcher,baseline_accept_failed_projections,0.0025233863368792453,True
675,6,2.0,75,pitcher,baseline_accept_failed_projections,0.0027926917946081665,True
676,6,2.0,76,pitcher,baseline_accept_failed_projections,0.0058154911518879335,True
677,6,2.0,77,pitcher,baseline_accept_failed_projections,0.00280082258985467,True
678,6,2.0,78,pitcher,baseline_accept_failed_projections,0.002933988611062695,True
679,6,2.0,79,pitcher,baseline_accept_failed_projections,0.0033369032171783252,True
680,6,2.0,80,pitcher,baseline_accept_failed_projections,0.004884958945830667,True
681,6,2.0,81,pitcher,baseline_accept_failed_projections,0.0022674905657665374,True
682,6,2.0,82,pitcher,baseline_accept_failed_projections,0.004141294220113103,True
683,6,2.0,83,pitcher,baseline_accept_failed_projections,0.004216103760084597,True
684,6,2.0,84,pitcher,baseline_accept_failed_projections,0.004775164253495715,True
685,6,2.0,85,pitcher,baseline_accept_failed_projections,0.006526179433204885,True
686,6,2.0,86,pitcher,baseline_accept_failed_projections,0.002630538628444195,True
687,6,2.0,87,pitcher,baseline_accept_failed_projections,0.00287663558006324,True
688,6,2.0,88,pitcher,baseline_accept_failed_projections,0.003948275336578874,True
689,6,2.0,89,pitcher,baseline_accept_failed_projections,0.003963790255149566,True
690,6,2.0,90,pitcher,baseline_accept_failed_projections,0.002759607129735447,True
691,6,2.0,91,pitcher,baseline_accept_failed_projections,0.002291586387641361,True
692,6,2.0,92,pitcher,baseline_accept_failed_projections,0.002312456026550152,True
693,6,2.0,93,pitcher,baseline_accept_failed_projections,0.004350462131458878,True
694,6,2.0,94,pitcher,baseline_accept_failed_projections,0.0030520481755657563,True
695,6,2.0,95,pitcher,baseline_accept_failed_projections,0.003022395620150822,True
696,6,2.0,96,pitcher,baseline_accept_failed_projections,0.0020457866222741324,True
697,6,2.0,97,pitcher,baseline_accept_failed_projections,0.002857868032420611,True
698,6,2.0,98,pitcher,baseline_accept_failed_projections,0.0026029830736847403,True
699,6,2.0,99,pitcher,baseline_accept_failed_projections,0.008628391010344637,True
700,7,3.0,0,pitcher,baseline_accept_failed_projections,0.0021034482552614127,True
701,7,3.0,1,pitcher,baseline_accept_failed_projections,0.008834726709639138,True
702,7,3.0,2,pitcher,baseline_accept_failed_projections,0.0032657076937697396,True
703,7,3.0,3,pitcher,baseline_accept_failed_projections,0.005283583280317483,True
704,7,3.0,4,pitcher,baseline_accept_failed_projections,0.0028442471448902303,True
705,7,3.0,5,pitcher,baseline_accept_failed_projections,0.003884780539201417,True
706,7,3.0,6,pitcher,baseline_accept_failed_projections,0.005905031841567314,True
707,7,3.0,7,pitcher,baseline_accept_failed_projections,0.0034100290277781367,True
