,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
346,3,1.0,51,pitcher,baseline_ignore_latent_prior,0.002681222538552591,True
347,3,1.0,52,pitcher,baseline_ignore_latent_prior,0.0033243971717726675,True
348,3,1.0,53,pitcher,baseline_ignore_latent_prior,0.007034944044523179,True
349,3,1.0,54,pitcher,baseline_ignore_latent_prior,0.0037816856589459632,True
350,3,1.0,55,pitcher,baseline_ignore_latent_prior,0.00901541874760911,True
351,3,1.0,56,pitcher,baseline_ignore_latent_prior,0.004979078614592828,True
352,3,1.0,57,pitcher,baseline_ignore_latent_prior,0.007230079595080143,True
353,3,1.0,58,pitcher,baseline_ignore_latent_prior,0.0023903357990626,True
354,3,1.0,59,pitcher,baseline_ignore_latent_prior,0.002763384479698911,True
355,3,1.0,60,pitcher,baseline_ignore_latent_prior,0.0030767691740435097,True
356,3,1.0,61,pitcher,baseline_ignore_latent_prior,0.0025516064423704915,True
357,3,1.0,62,pitcher,baseline_ignore_latent_prior,0.005324222698932789,True
358,3,1.0,63,pitcher,baseline_ignore_latent_prior,0.0036800849036935828,True
359,3,1.0,64,pitcher,baseline_ignore_latent_prior,0.003036966654686763,True
360,3,1.0,65,pitcher,baseline_ignore_latent_prior,0.005640233929417919,True
361,3,1.0,66,pitcher,baseline_ignore_latent_prior,0.003808708896816032,True
362,3,1.0,67,pitcher,baseline_ignore_latent_prior,0.0037097047568997597,True
363,3,1.0,68,pitcher,baseline_ignore_latent_prior,0.006278651394095562,True
364,3,1.0,69,pitcher,baseline_ignore_latent_prior,0.005806272946114462,True
365,3,1.0,70,pitcher,baseline_ignore_latent_prior,0.0033947066204555384,True
366,3,1.0,71,pitcher,baseline_ignore_latent_prior,0.00498812783528533,True
367,3,1.0,72,pitcher,baseline_ignore_latent_prior,0.00409906763755005,True
368,3,1.0,73,pitcher,baseline_ignore_latent_prior,0.0049723815084532046,True
369,3,1.0,74,pitcher,baseline_ignore_latent_prior,0.005373362379598193,True
370,3,1.0,75,pitcher,baseline_ignore_latent_prior,0.005517545516974225,True
371,3,1.0,76,pitcher,baseline_ignore_latent_prior,0.004559204947291547,True
372,3,1.0,77,pitcher,baseline_ignore_latent_prior,0.007589779290345255,True
373,3,1.0,78,pitcher,baseline_ignore_latent_prior,0.0025681190516325825,True
374,3,1.0,79,pitcher,baseline_ignore_latent_prior,0.0031406732682903457,True
375,3,1.0,80,pitcher,baseline_ignore_latent_prior,0.004211888566359744,True
376,3,1.0,81,pitcher,baseline_ignore_latent_prior,0.006394013922642368,True
377,3,1.0,82,pitcher,baseline_ignore_latent_prior,0.004710546293802403,True
378,3,1.0,83,pitcher,baseline_ignore_latent_prior,0.002408302154023642,True
379,3,1.0,84,pitcher,baseline_ignore_latent_prior,0.002930237198538462,True
380,3,1.0,85,pitcher,baseline_ignore_latent_prior,0.006601649995572534,True
381,3,1.0,86,pitcher,baseline_ignore_latent_prior,0.003104841591644343,True
382,3,1.0,87,pitcher,baseline_ignore_latent_prior,0.006447077185364868,True
383,3,1.0,88,pitcher,baseline_ignore_latent_prior,0.0027567568175395924,True
384,3,1.0,89,pitcher,baseline_ignore_latent_prior,0.0029535979887851623,True
385,3,1.0,90,pitcher,baseline_ignore_latent_prior,0.01035190811261078,True
386,3,1.0,91,pitcher,baseline_ignore_latent_prior,0.0072369083474971615,True
387,3,1.0,92,pitcher,baseline_ignore_latent_prior,0.00343298297677956,True
388,3,1.0,93,pitcher,baseline_ignore_latent_prior,0.002468820381584062,True
389,3,1.0,94,pitcher,baseline_ignore_latent_prior,0.005056629554327327,True
390,3,1.0,95,pitcher,baseline_ignore_latent_prior,0.0028184567152902116,True
391,3,1.0,96,pitcher,baseline_ignore_latent_prior,0.010284143340990617,True
392,3,1.0,97,pitcher,baseline_ignore_latent_prior,0.0046396888630305085,True
393,4,2.0,0,pitcher,baseline_ignore_latent_prior,0.005365333755624063,True
394,4,2.0,1,pitcher,baseline_ignore_latent_prior,0.0062798697682327955,True
395,4,2.0,2,pitcher,baseline_ignore_latent_prior,0.006630366064193457,True
396,4,2.0,3,pitcher,baseline_ignore_latent_prior,0.006045179617271163,True
397,4,2.0,4,pitcher,baseline_ignore_latent_prior,0.00809921470592541,True
398,4,2.0,5,pitcher,baseline_ignore_latent_prior,0.003989316428544422,True
399,4,2.0,6,pitcher,baseline_ignore_latent_prior,0.004526966532305604,True
400,4,2.0,7,pitcher,baseline_ignore_latent_prior,0.005453656157597204,True
401,4,2.0,8,pitcher,baseline_ignore_latent_prior,0.005060881462541756,True
402,4,2.0,9,pitcher,baseline_ignore_latent_prior,0.004340970907523772,True
403,4,2.0,10,pitcher,baseline_ignore_latent_prior,0.002283270627386149,True
404,4,2.0,11,pitcher,baseline_ignore_latent_prior,0.005471508944774085,True
405,4,2.0,12,pitcher,baseline_ignore_latent_prior,0.008978693301809827,True
406,4,2.0,13,pitcher,baseline_ignore_latent_prior,0.0030558415300031756,True
407,4,2.0,14,pitcher,baseline_ignore_latent_prior,0.003797494278061533,True
408,4,2.0,15,pitcher,baseline_ignore_latent_prior,0.007704985182593373,True
409,4,2.0,16,pitcher,baseline_ignore_latent_prior,0.008360656955410746,True
410,4,2.0,17,pitcher,baseline_ignore_latent_prior,0.0049316129773759425,True
411,4,2.0,18,pitcher,baseline_ignore_latent_prior,0.003281596504626921,True
412,4,2.0,19,pitcher,baseline_ignore_latent_prior,0.005895419208903413,True
413,4,2.0,20,pitcher,baseline_ignore_latent_prior,0.004996167882551634,True
414,4,2.0,21,pitcher,baseline_ignore_latent_prior,0.0055757908585610345,True
415,4,2.0,22,pitcher,baseline_ignore_latent_prior,0.009867478381817741,True
416,4,2.0,23,pitcher,baseline_ignore_latent_prior,0.005502376873634519,True
417,4,2.0,24,pitcher,baseline_ignore_latent_prior,0.003957157385186295,True
418,4,2.0,25,pitcher,baseline_ignore_latent_prior,0.0036504104361756388,True
419,4,2.0,26,pitcher,baseline_ignore_latent_prior,0.0074282771807357385,True
420,4,2.0,27,pitcher,baseline_ignore_latent_prior,0.003337943275055188,True
421,4,2.0,28,pitcher,baseline_ignore_latent_prior,0.004071209398279603,True
422,4,2.0,29,pitcher,baseline_ignore_latent_prior,0.0033014395631564717,True
423,4,2.0,30,pitcher,baseline_ignore_latent_prior,0.006016781897685327,True
424,4,2.0,31,pitcher,baseline_ignore_latent_prior,0.005498030282052098,True
425,4,2.0,32,pitcher,baseline_ignore_latent_prior,0.002684500335009038,True
426,4,2.0,33,pitcher,baseline_ignore_latent_prior,0.0025452958500187233,True
427,4,2.0,34,pitcher,baseline_ignore_latent_prior,0.002961849988500084,True
428,4,2.0,35,pitcher,baseline_ignore_latent_prior,0.002551000486902266,True
429,4,2.0,36,pitcher,baseline_ignore_latent_prior,0.004457259749856898,True
430,4,2.0,37,pitcher,baseline_ignore_latent_prior,0.0030980112786114585,True
431,4,2.0,38,pitcher,baseline_ignore_latent_prior,0.0032590888499282773,True
432,4,2.0,39,pitcher,baseline_ignore_latent_prior,0.002882286020039032,True
433,4,2.0,40,pitcher,baseline_ignore_latent_prior,0.0031848879849648067,True
434,4,2.0,41,pitcher,baseline_ignore_latent_prior,0.006153000780198322,True
435,4,2.0,42,pitcher,baseline_ignore_latent_prior,0.0020516580689476714,True
436,4,2.0,43,pitcher,baseline_ignore_latent_prior,0.0036114857011894583,True
437,4,2.0,44,pitcher,baseline_ignore_latent_prior,0.004000706233973691,True
438,4,2.0,45,pitcher,baseline_ignore_latent_prior,0.005124841690638828,True
439,4,2.0,46,pitcher,baseline_ignore_latent_prior,0.002677837443262177,True
440,4,2.0,47,pitcher,baseline_ignore_latent_prior,0.004768589393822516,True
441,4,2.0,48,pitcher,baseline_ignore_latent_prior,0.004724444272956308,True
442,4,2.0,49,pitcher,baseline_ignore_latent_prior,0.00332746723808758,True
443,4,2.0,50,pitcher,baseline_ignore_latent_prior,0.004340234181845729,True
444,4,2.0,51,pitcher,baseline_ignore_latent_prior,0.003399109950762809,True
445,4,2.0,52,pitcher,baseline_ignore_latent_prior,0.0017213329697681789,True
446,4,2.0,53,pitcher,baseline_ignore_latent_prior,0.004478862118232057,True
447,4,2.0,54,pitcher,baseline_ignore_latent_prior,0.007118236484109471,True
448,4,2.0,55,pitcher,baseline_ignore_latent_prior,0.002211929673290948,True
449,4,2.0,56,pitcher,baseline_ignore_latent_prior,0.002657744983921797,True
450,4,2.0,57,pitcher,baseline_ignore_latent_prior,0.002290938317634752,True
451,4,2.0,58,pitcher,baseline_ignore_latent_prior,0.004444816058496821,True
452,4,2.0,59,pitcher,baseline_ignore_latent_prior,0.002164573065242148,True
453,4,2.0,60,pitcher,baseline_ignore_latent_prior,0.008349593196250192,True
454,5,2.0,0,pitcher,baseline_ignore_latent_prior,0.005365333755624063,True
455,5,2.0,1,pitcher,baseline_ignore_latent_prior,0.0062798697682327955,True
456,5,2.0,2,pitcher,baseline_ignore_latent_prior,0.006630366064193457,True
457,5,2.0,3,pitcher,baseline_ignore_latent_prior,0.006045179617271163,True
458,5,2.0,4,pitcher,baseline_ignore_latent_prior,0.00809921470592541,True
459,5,2.0,5,pitcher,baseline_ignore_latent_prior,0.003989316428544422,True
460,5,2.0,6,pitcher,baseline_ignore_latent_prior,0.004526966532305604,True
461,5,2.0,7,pitcher,baseline_ignore_latent_prior,0.005453656157597204,True
462,5,2.0,8,pitcher,baseline_ignore_latent_prior,0.005060881462541756,True
463,5,2.0,9,pitcher,baseline_ignore_latent_prior,0.009852677506958289,True
464,5,2.0,10,pitcher,baseline_ignore_latent_prior,0.002347117881671349,True
465,5,2.0,11,pitcher,baseline_ignore_latent_prior,0.00975400324326781,True
466,5,2.0,12,pitcher,baseline_ignore_latent_prior,0.004340970907523772,True
467,5,2.0,13,pitcher,baseline_ignore_latent_prior,0.002283270627386149,True
468,5,2.0,14,pitcher,baseline_ignore_latent_prior,0.010395519432536382,True
469,5,2.0,15,pitcher,baseline_ignore_latent_prior,0.005471508944774085,True
470,5,2.0,16,pitcher,baseline_ignore_latent_prior,0.006477298979669961,True
471,5,2.0,17,pitcher,baseline_ignore_latent_prior,0.004755225053076944,True
472,5,2.0,18,pitcher,baseline_ignore_latent_prior,0.008978693301809827,True
473,5,2.0,19,pitcher,baseline_ignore_latent_prior,0.0030558415300031756,True
474,5,2.0,20,pitcher,baseline_ignore_latent_prior,0.0036498611143307162,True
475,5,2.0,21,pitcher,baseline_ignore_latent_prior,0.003797494278061533,True
476,5,2.0,22,pitcher,baseline_ignore_latent_prior,0.007704985182593373,True
477,5,2.0,23,pitcher,baseline_ignore_latent_prior,0.008360656955410746,True
478,5,2.0,24,pitcher,baseline_ignore_latent_prior,0.0049316129773759425,True
479,5,2.0,25,pitcher,baseline_ignore_latent_prior,0.003281596504626921,True
480,5,2.0,26,pitcher,baseline_ignore_latent_prior,0.00481006165493583,True
481,5,2.0,27,pitcher,baseline_ignore_latent_prior,0.005895419208903413,True
482,5,2.0,28,pitcher,baseline_ignore_latent_prior,0.004996167882551634,True
483,5,2.0,29,pitcher,baseline_ignore_latent_prior,0.005196978414330586,True
484,5,2.0,30,pitcher,baseline_ignore_latent_prior,0.0030924721382738054,True
485,5,2.0,31,pitcher,baseline_ignore_latent_prior,0.0055757908585610345,True
486,5,2.0,32,pitcher,baseline_ignore_latent_prior,0.009867478381817741,True
487,5,2.0,33,pitcher,baseline_ignore_latent_prior,0.005502376873634519,True
488,5,2.0,34,pitcher,baseline_ignore_latent_prior,0.003957157385186295,True
489,5,2.0,35,pitcher,baseline_ignore_latent_prior,0.0036504104361756388,True
490,5,2.0,36,pitcher,baseline_ignore_latent_prior,0.0074282771807357385,True
491,5,2.0,37,pitcher,baseline_ignore_latent_prior,0.0030070658960922258,True
492,5,2.0,38,pitcher,baseline_ignore_latent_prior,0.003337943275055188,True
493,5,2.0,39,pitcher,baseline_ignore_latent_prior,0.004071209398279603,True
494,5,2.0,40,pitcher,baseline_ignore_latent_prior,0.0033014395631564717,True
495,5,2.0,41,pitcher,baseline_ignore_latent_prior,0.006016781897685327,True
496,5,2.0,42,pitcher,baseline_ignore_latent_prior,0.002602770295982116,True
497,5,2.0,43,pitcher,baseline_ignore_latent_prior,0.005498030282052098,True
498,5,2.0,44,pitcher,baseline_ignore_latent_prior,0.002684500335009038,True
499,5,2.0,45,pitcher,baseline_ignore_latent_prior,0.002452214511388841,True
500,5,2.0,46,pitcher,baseline_ignore_latent_prior,0.0025452958500187233,True
501,5,2.0,47,pitcher,baseline_ignore_latent_prior,0.002961849988500084,True
502,5,2.0,48,pitcher,baseline_ignore_latent_prior,0.002551000486902266,True
503,5,2.0,49,pitcher,baseline_ignore_latent_prior,0.004457259749856898,True
504,5,2.0,50,pitcher,baseline_ignore_latent_prior,0.0030980112786114585,True
505,5,2.0,51,pitcher,baseline_ignore_latent_prior,0.0032590888499282773,True
506,5,2.0,52,pitcher,baseline_ignore_latent_prior,0.002882286020039032,True
507,5,2.0,53,pitcher,baseline_ignore_latent_prior,0.0031848879849648067,True
508,5,2.0,54,pitcher,baseline_ignore_latent_prior,0.006153000780198322,True
509,5,2.0,55,pitcher,baseline_ignore_latent_prior,0.0020516580689476714,True
510,5,2.0,56,pitcher,baseline_ignore_latent_prior,0.0036114857011894583,True
511,5,2.0,57,pitcher,baseline_ignore_latent_prior,0.004000706233973691,True
512,5,2.0,58,pitcher,baseline_ignore_latent_prior,0.005124841690638828,True
513,5,2.0,59,pitcher,baseline_ignore_latent_prior,0.002677837443262177,True
514,5,2.0,60,pitcher,baseline_ignore_latent_prior,0.004768589393822516,True
515,5,2.0,61,pitcher,baseline_ignore_latent_prior,0.004724444272956308,True
516,5,2.0,62,pitcher,baseline_ignore_latent_prior,0.002543414881250133,True
517,5,2.0,63,pitcher,baseline_ignore_latent_prior,0.00332746723808758,True
518,5,2.0,64,pitcher,baseline_ignore_latent_prior,0.0026443133547407217,True
519,5,2.0,65,pitcher,baseline_ignore_latent_prior,0.004340234181845729,True
520,5,2.0,66,pitcher,baseline_ignore_latent_prior,0.003399109950762809,True
521,5,2.0,67,pitcher,baseline_ignore_latent_prior,0.0017213329697681789,True
522,5,2.0,68,pitcher,baseline_ignore_latent_prior,0.003454262750631569,True
523,5,2.0,69,pitcher,baseline_ignore_latent_prior,0.004478862118232057,True
524,5,2.0,70,pitcher,baseline_ignore_latent_prior,0.007118236484109471,True
525,5,2.0,71,pitcher,baseline_ignore_latent_prior,0.002211929673290948,True
526,5,2.0,72,pitcher,baseline_ignore_latent_prior,0.002657744983921797,True
527,5,2.0,73,pitcher,baseline_ignore_latent_prior,0.0040236589037876795,True
528,5,2.0,74,pitcher,baseline_ignore_latent_prior,0.002290938317634752,True
529,5,2.0,75,pitcher,baseline_ignore_latent_prior,0.004444816058496821,True
530,5,2.0,76,pitcher,baseline_ignore_latent_prior,0.002164573065242148,True
531,5,2.0,77,pitcher,baseline_ignore_latent_prior,0.008349593196250192,True
532,5,2.0,78,pitcher,baseline_ignore_latent_prior,0.0027589238756605995,True
533,6,2.0,0,pitcher,baseline_ignore_latent_prior,0.005365333755624063,True
534,6,2.0,1,pitcher,baseline_ignore_latent_prior,0.0062798697682327955,True
535,6,2.0,2,pitcher,baseline_ignore_latent_prior,0.004919323700702444,True
536,6,2.0,3,pitcher,baseline_ignore_latent_prior,0.006630366064193457,True
537,6,2.0,4,pitcher,baseline_ignore_latent_prior,0.006045179617271163,True
538,6,2.0,5,pitcher,baseline_ignore_latent_prior,0.00809921470592541,True
539,6,2.0,6,pitcher,baseline_ignore_latent_prior,0.003989316428544422,True
540,6,2.0,7,pitcher,baseline_ignore_latent_prior,0.004526966532305604,True
541,6,2.0,8,pitcher,baseline_ignore_latent_prior,0.005453656157597204,True
542,6,2.0,9,pitcher,baseline_ignore_latent_prior,0.005060881462541756,True
543,6,2.0,10,pitcher,baseline_ignore_latent_prior,0.009852677506958289,True
544,6,2.0,11,pitcher,baseline_ignore_latent_prior,0.002347117881671349,True
545,6,2.0,12,pitcher,baseline_ignore_latent_prior,0.00975400324326781,True
546,6,2.0,13,pitcher,baseline_ignore_latent_prior,0.004340970907523772,True
547,6,2.0,14,pitcher,baseline_ignore_latent_prior,0.002283270627386149,True
548,6,2.0,15,pitcher,baseline_ignore_latent_prior,0.010395519432536382,True
549,6,2.0,16,pitcher,baseline_ignore_latent_prior,0.005471508944774085,True
550,6,2.0,17,pitcher,baseline_ignore_latent_prior,0.006477298979669961,True
551,6,2.0,18,pitcher,baseline_ignore_latent_prior,0.004755225053076944,True
552,6,2.0,19,pitcher,baseline_ignore_latent_prior,0.008978693301809827,True
553,6,2.0,20,pitcher,baseline_ignore_latent_prior,0.0030558415300031756,True
554,6,2.0,21,pitcher,baseline_ignore_latent_prior,0.0036498611143307162,True
555,6,2.0,22,pitcher,baseline_ignore_latent_prior,0.003797494278061533,True
556,6,2.0,23,pitcher,baseline_ignore_latent_prior,0.007704985182593373,True
557,6,2.0,24,pitcher,baseline_ignore_latent_prior,0.008360656955410746,True
558,6,2.0,25,pitcher,baseline_ignore_latent_prior,0.0049316129773759425,True
559,6,2.0,26,pitcher,baseline_ignore_latent_prior,0.003281596504626921,True
560,6,2.0,27,pitcher,baseline_ignore_latent_prior,0.00481006165493583,True
561,6,2.0,28,pitcher,baseline_ignore_latent_prior,0.005895419208903413,True
562,6,2.0,29,pitcher,baseline_ignore_latent_prior,0.004996167882551634,True
563,6,2.0,30,pitcher,baseline_ignore_latent_prior,0.005196978414330586,True
564,6,2.0,31,pitcher,baseline_ignore_latent_prior,0.0030924721382738054,True
565,6,2.0,32,pitcher,baseline_ignore_latent_prior,0.0055757908585610345,True
566,6,2.0,33,pitcher,baseline_ignore_latent_prior,0.009867478381817741,True
567,6,2.0,34,pitcher,baseline_ignore_latent_prior,0.005502376873634519,True
568,6,2.0,35,pitcher,baseline_ignore_latent_prior,0.003957157385186295,True
569,6,2.0,36,pitcher,baseline_ignore_latent_prior,0.0036504104361756388,True
570,6,2.0,37,pitcher,baseline_ignore_latent_prior,0.0074282771807357385,True
571,6,2.0,38,pitcher,baseline_ignore_latent_prior,0.0030070658960922258,True
572,6,2.0,39,pitcher,baseline_ignore_latent_prior,0.003337943275055188,True
573,6,2.0,40,pitcher,baseline_ignore_latent_prior,0.004071209398279603,True
574,6,2.0,41,pitcher,baseline_ignore_latent_prior,0.0033014395631564717,True
575,6,2.0,42,pitcher,baseline_ignore_latent_prior,0.006016781897685327,True
576,6,2.0,43,pitcher,baseline_ignore_latent_prior,0.002602770295982116,True
577,6,2.0,44,pitcher,baseline_ignore_latent_prior,0.0026034008702279813,True
578,6,2.0,45,pitcher,baseline_ignore_latent_prior,0.005498030282052098,True
579,6,2.0,46,pitcher,baseline_ignore_latent_prior,0.002684500335009038,True
580,6,2.0,47,pitcher,baseline_ignore_latent_prior,0.002452214511388841,True
581,6,2.0,48,pitcher,baseline_ignore_latent_prior,0.0025452958500187233,True
582,6,2.0,49,pitcher,baseline_ignore_latent_prior,0.002961849988500084,True
583,6,2.0,50,pitcher,baseline_ignore_latent_prior,0.004144616417647854,True
584,6,2.0,51,pitcher,baseline_ignore_latent_prior,0.002551000486902266,True
585,6,2.0,52,pitcher,baseline_ignore_latent_prior,0.004457259749856898,True
586,6,2.0,53,pitcher,baseline_ignore_latent_prior,0.0030980112786114585,True
587,6,2.0,54,pitcher,baseline_ignore_latent_prior,0.0032590888499282773,True
588,6,2.0,55,pitcher,baseline_ignore_latent_prior,0.002882286020039032,True
589,6,2.0,56,pitcher,baseline_ignore_latent_prior,0.0031848879849648067,True
590,6,2.0,57,pitcher,baseline_ignore_latent_prior,0.006153000780198322,True
591,6,2.0,58,pitcher,baseline_ignore_latent_prior,0.0020516580689476714,True
592,6,2.0,59,pitcher,baseline_ignore_latent_prior,0.0036114857011894583,True
593,6,2.0,60,pitcher,baseline_ignore_latent_prior,0.004000706233973691,True
594,6,2.0,61,pitcher,baseline_ignore_latent_prior,0.005124841690638828,True
595,6,2.0,62,pitcher,baseline_ignore_latent_prior,0.002677837443262177,True
596,6,2.0,63,pitcher,baseline_ignore_latent_prior,0.004768589393822516,True
597,6,2.0,64,pitcher,baseline_ignore_latent_prior,0.004724444272956308,True
598,6,2.0,65,pitcher,baseline_ignore_latent_prior,0.002543414881250133,True
599,6,2.0,66,pitcher,baseline_ignore_latent_prior,0.00332746723808758,True
600,6,2.0,67,pitcher,baseline_ignore_latent_prior,0.0026443133547407217,True
601,6,2.0,68,pitcher,baseline_ignore_latent_prior,0.004340234181845729,True
602,6,2.0,69,pitcher,baseline_ignore_latent_prior,0.003399109950762809,True
603,6,2.0,70,pitcher,baseline_ignore_latent_prior,0.0017213329697681789,True
604,6,2.0,71,pitcher,baseline_ignore_latent_prior,0.003454262750631569,True
605,6,2.0,72,pitcher,baseline_ignore_latent_prior,0.004478862118232057,True
606,6,2.0,73,pitcher,baseline_ignore_latent_prior,0.007118236484109471,True
607,6,2.0,74,pitcher,baseline_ignore_latent_prior,0.002211929673290948,True
608,6,2.0,75,pitcher,baseline_ignore_latent_prior,0.002657744983921797,True
609,6,2.0,76,pitcher,baseline_ignore_latent_prior,0.0040236589037876795,True
610,6,2.0,77,pitcher,baseline_ignore_latent_prior,0.002290938317634752,True
611,6,2.0,78,pitcher,baseline_ignore_latent_prior,0.004444816058496821,True
612,6,2.0,79,pitcher,baseline_ignore_latent_prior,0.002164573065242148,True
613,6,2.0,80,pitcher,baseline_ignore_latent_prior,0.008349593196250192,True
614,6,2.0,81,pitcher,baseline_ignore_latent_prior,0.0027589238756605995,True
615,7,3.0,0,pitcher,baseline_ignore_latent_prior,0.002582670227534668,True
616,7,3.0,1,pitcher,baseline_ignore_latent_prior,0.005365333755624063,True
617,7,3.0,2,pitcher,baseline_ignore_latent_prior,0.0062798697682327955,True
618,7,3.0,3,pitcher,baseline_ignore_latent_prior,0.004919323700702444,True
619,7,3.0,4,pitcher,baseline_ignore_latent_prior,0.006630366064193457,True
620,7,3.0,5,pitcher,baseline_ignore_latent_prior,0.006045179617271163,True
621,7,3.0,6,pitcher,baseline_ignore_latent_prior,0.00809921470592541,True
622,7,3.0,7,pitcher,baseline_ignore_latent_prior,0.003989316428544422,True
623,7,3.0,8,pitcher,baseline_ignore_latent_prior,0.004526966532305604,True
624,7,3.0,9,pitcher,baseline_ignore_latent_prior,0.005453656157597204,True
625,7,3.0,10,pitcher,baseline_ignore_latent_prior,0.005060881462541756,True
626,7,3.0,11,pitcher,baseline_ignore_latent_prior,0.009852677506958289,True
627,7,3.0,12,pitcher,baseline_ignore_latent_prior,0.002347117881671349,True
628,7,3.0,13,pitcher,baseline_ignore_latent_prior,0.00975400324326781,True
629,7,3.0,14,pitcher,baseline_ignore_latent_prior,0.004340970907523772,True
630,7,3.0,15,pitcher,baseline_ignore_latent_prior,0.002283270627386149,True
631,7,3.0,16,pitcher,baseline_ignore_latent_prior,0.010395519432536382,True
632,7,3.0,17,pitcher,baseline_ignore_latent_prior,0.005471508944774085,True
633,7,3.0,18,pitcher,baseline_ignore_latent_prior,0.006477298979669961,True
634,7,3.0,19,pitcher,baseline_ignore_latent_prior,0.004755225053076944,True
635,7,3.0,20,pitcher,baseline_ignore_latent_prior,0.008978693301809827,True
636,7,3.0,21,pitcher,baseline_ignore_latent_prior,0.0030558415300031756,True
637,7,3.0,22,pitcher,baseline_ignore_latent_prior,0.0036498611143307162,True
638,7,3.0,23,pitcher,baseline_ignore_latent_prior,0.003797494278061533,True
639,7,3.0,24,pitcher,baseline_ignore_latent_prior,0.007704985182593373,True
640,7,3.0,25,pitcher,baseline_ignore_latent_prior,0.008360656955410746,True
641,7,3.0,26,pitcher,baseline_ignore_latent_prior,0.0049316129773759425,True
642,7,3.0,27,pitcher,baseline_ignore_latent_prior,0.003281596504626921,True
643,7,3.0,28,pitcher,baseline_ignore_latent_prior,0.00481006165493583,True
644,7,3.0,29,pitcher,baseline_ignore_latent_prior,0.005895419208903413,True
645,7,3.0,30,pitcher,baseline_ignore_latent_prior,0.004996167882551634,True
646,7,3.0,31,pitcher,baseline_ignore_latent_prior,0.005196978414330586,True
647,7,3.0,32,pitcher,baseline_ignore_latent_prior,0.0030924721382738054,True
648,7,3.0,33,pitcher,baseline_ignore_latent_prior,0.0055757908585610345,True
649,7,3.0,34,pitcher,baseline_ignore_latent_prior,0.009867478381817741,True
650,7,3.0,35,pitcher,baseline_ignore_latent_prior,0.005502376873634519,True
651,7,3.0,36,pitcher,baseline_ignore_latent_prior,0.003957157385186295,True
652,7,3.0,37,pitcher,baseline_ignore_latent_prior,0.0036504104361756388,True
653,7,3.0,38,pitcher,baseline_ignore_latent_prior,0.0074282771807357385,True
654,7,3.0,39,pitcher,baseline_ignore_latent_prior,0.0030070658960922258,True
655,7,3.0,40,pitcher,baseline_ignore_latent_prior,0.003337943275055188,True
656,7,3.0,41,pitcher,baseline_ignore_latent_prior,0.004071209398279603,True
657,7,3.0,42,pitcher,baseline_ignore_latent_prior,0.0033014395631564717,True
658,7,3.0,43,pitcher,baseline_ignore_latent_prior,0.00540374187091525,True
659,7,3.0,44,pitcher,baseline_ignore_latent_prior,0.006016781897685327,True
660,7,3.0,45,pitcher,baseline_ignore_latent_prior,0.0025903907318570217,True
661,7,3.0,46,pitcher,baseline_ignore_latent_prior,0.002602770295982116,True
662,7,3.0,47,pitcher,baseline_ignore_latent_prior,0.0026034008702279813,True
663,7,3.0,48,pitcher,baseline_ignore_latent_prior,0.005498030282052098,True
664,7,3.0,49,pitcher,baseline_ignore_latent_prior,0.002684500335009038,True
665,7,3.0,50,pitcher,baseline_ignore_latent_prior,0.002452214511388841,True
666,7,3.0,51,pitcher,baseline_ignore_latent_prior,0.0025452958500187233,True
667,7,3.0,52,pitcher,baseline_ignore_latent_prior,0.002961849988500084,True
668,7,3.0,53,pitcher,baseline_ignore_latent_prior,0.004144616417647854,True
669,7,3.0,54,pitcher,baseline_ignore_latent_prior,0.002551000486902266,True
670,7,3.0,55,pitcher,baseline_ignore_latent_prior,0.004457259749856898,True
671,7,3.0,56,pitcher,baseline_ignore_latent_prior,0.0030980112786114585,True
672,7,3.0,57,pitcher,baseline_ignore_latent_prior,0.0032590888499282773,True
673,7,3.0,58,pitcher,baseline_ignore_latent_prior,0.002882286020039032,True
674,7,3.0,59,pitcher,baseline_ignore_latent_prior,0.0031848879849648067,True
675,7,3.0,60,pitcher,baseline_ignore_latent_prior,0.007858022312835791,True
676,7,3.0,61,pitcher,baseline_ignore_latent_prior,0.006153000780198322,True
677,7,3.0,62,pitcher,baseline_ignore_latent_prior,0.0020516580689476714,True
678,7,3.0,63,pitcher,baseline_ignore_latent_prior,0.0036114857011894583,True
679,7,3.0,64,pitcher,baseline_ignore_latent_prior,0.004000706233973691,True
680,7,3.0,65,pitcher,baseline_ignore_latent_prior,0.005124841690638828,True
681,7,3.0,66,pitcher,baseline_ignore_latent_prior,0.002677837443262177,True
682,7,3.0,67,pitcher,baseline_ignore_latent_prior,0.004768589393822516,True
683,7,3.0,68,pitcher,baseline_ignore_latent_prior,0.004724444272956308,True
684,7,3.0,69,pitcher,baseline_ignore_latent_prior,0.002543414881250133,True
685,7,3.0,70,pitcher,baseline_ignore_latent_prior,0.00332746723808758,True
686,7,3.0,71,pitcher,baseline_ignore_latent_prior,0.0026443133547407217,True
687,7,3.0,72,pitcher,baseline_ignore_latent_prior,0.004340234181845729,True
688,7,3.0,73,pitcher,baseline_ignore_latent_prior,0.003399109950762809,True
689,7,3.0,74,pitcher,baseline_ignore_latent_prior,0.0017213329697681789,True
690,7,3.0,75,pitcher,baseline_ignore_latent_prior,0.003454262750631569,True
691,7,3.0,76,pitcher,baseline_ignore_latent_prior,0.004478862118232057,True
